页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家,情感
3,4907410072799434,看脸大舅妈,2023-05-31 10:46:39,#咋整呢医生##女子3千割眼袋3个月眼睛闭不合#眼整形真的3⃣️k拿不下！👩🏻⚕️专业事专业做，👁️眼部整形一定需要慎重选择！💡首先，双眼皮、开眼角、祛眼袋等眼综合项目，都是🏥门诊类的手术项目。虽然私立的门诊机构就可以满足操作及医生的要求，但理发店美容院宾馆培训室等非医疗机构！！是真的不能进行该类项目的！！📣非专业人士也绝对不可以操作整形项目。这类人群没有经过专业的培训及实操的，眼整形是一项非常🪡解剖基础及💎审美的整形项目，因此对于非专业人士项目的操作部位、手法以及后续的修复都有很大可能存在问题！⭐同时由于眼睛作为面部非常醒目的部位，一旦操作不当，失败后也会【丑】得非常明显，所以整形需谨慎，一定要在专业机构找审美合自己心意的专科医生操作,0,0,0,北京,北京,北京,中国,star 3
3,4907410017749231,千寻古月,2023-05-31 10:46:26,#女子3千割眼袋3个月眼睛闭不合#想不明白眼袋有啥好割的，割双眼皮还可以理解！三千块吃顿好的，买个漂亮衣服，或者换个手机不香吗？ ,0,2,3,福建,漳州,福建,中国,star 5
3,4907388760755005,李鸿政,2023-05-31 09:21:58,#女子3千割眼袋3个月眼睛闭不合#美容院给我的感觉是很乱的，鱼龙混杂，估计鱼多，耐不住需求旺盛，只要广告做的好，业务就会起飞。医美一定要选择正规的医疗机构，我个人觉得最好是三甲医院里面的医美中心，毕竟三甲医院还要脸面，安全性还是能得到较大保障的。之前还见过一个隆胸的女性，术后昏迷不醒2天的，后来分析得出是麻醉意外。,2,5,13,广东,广州,广东,中国,star 3
3,4907409976070001,天使lv绝恋,2023-05-31 10:46:16,#女子3千割眼袋3个月眼睛闭不合#每次想……看看新闻算了，还是不敢 ,0,0,2,甘肃,兰州,甘肃,中国,star 1
3,4907409938582953,朱家酒酿笼包,2023-05-31 10:46:07,#女子3千割眼袋3个月眼睛闭不合#这种医美还是有风险的，爱美无错但是需谨慎啊 ,0,0,0,重庆,重庆,重庆,中国,star 3
3,4907409829005969,种一片树海,2023-05-31 10:45:41,#女子3千割眼袋3个月眼睛闭不合#我一般都是用夹子把上下眼皮夹起来睡觉和洗脸的 ,0,0,0,海南,海口,海南,中国,star 3
3,4907409774744483,乘舟奔赴万里清梦,2023-05-31 10:45:28,#女子3千割眼袋3个月眼睛闭不合#那晚上睡觉岂不是很痛苦，爱美之心人皆有之，但是要动刀子的项目，还是三思啊 ,0,0,1,四川,绵阳,四川,中国,star 3
3,4907409732534853,幸运的星星1991,2023-05-31 10:45:18,#女子3千割眼袋3个月眼睛闭不合#自然美挺好的，割眼袋后出现这种情况多闹心啊 ,0,0,0,黑龙江,,黑龙江,中国,star 1
3,4907409518366424,姚凌宇,2023-05-31 10:44:27,#女子3千割眼袋3个月眼睛闭不合#医美一定要慎重。这几年医美行业疯狂增长，在暴利的吸引下，诞生了大量不正规的医美机构，整个医美市场也是乱象丛生。医院为了可以接纳更多的客户，对相关从业医生的水平要求放低，有的刚毕业的实习生也可以包装成业界大牛，医疗器械也尽可能用便宜的，整个行业缺乏规范。因此，如非必要，尽量不要轻易在自己身上动刀，万一不得不动刀也一定要选择公立医院，正规医院，事先考察好主刀医生的水平和过往案例。,9,13,33,上海,上海,上海,中国,star 1
3,4907409158701770,兴动朵,2023-05-31 10:43:01,#女子3千割眼袋3个月眼睛闭不合#最害怕的就是你做这些表变美额手术后引起的后遗症 副作用 所以真不要轻易尝试啊 ,0,0,3,福建,宁德,福建,中国,star 3
4,4907409098934761,海的蓝BH,2023-05-31 10:42:47,#女子3千割眼袋3个月眼睛闭不合# 爱美之人，人人皆有！想整容的女生一定要三思，一不小心整成了卡通人物 ～爱美还是要付出代价的～ ,0,0,0,广西,北海,广西,中国,star 5
4,4907408989884031,威海大璇,2023-05-31 10:42:21,#女子3千割眼袋3个月眼睛闭不合# 我是不敢做这些 太吓人了  实在想做 找个正规医院做吧 太吓人了  这不是毁容了吗 ,0,0,0,山东,威海,山东,中国,star 1
4,4907408909928180,根花雨,2023-05-31 10:42:02,#女子3千割眼袋3个月眼睛闭不合#一定要去正规医院，不然多闹心呀～ ,0,0,0,北京,北京,北京,中国,star 1
4,4907408520384077,暖夕酱,2023-05-31 10:40:29,#女子3千割眼袋3个月眼睛闭不合#都是成年人不值得同情，那些大明星整容失败的都挺多，所以不是钱不钱的问题，这玩意儿风险太大了，加上又不正规，想整容的女生一定要三思，一不小心整成了卡通人物 ,0,0,0,江西,,江西,中国,star 1
4,4907389020538862,一心一弋去熙天取经,2023-05-31 09:23:00,#女子3千割眼袋3个月眼睛闭不合#有点可怕，脸上还是不要动，万一有问题真得很难受，做之前就要先想想后果啊 ,0,10,38,湖南,长沙,湖南,中国,star 2
4,4907408326919889,幸运用户W女士_,2023-05-31 10:39:43,#女子3千割眼袋3个月眼睛闭不合# 做医美真的很怕有这种风险 ,0,0,0,江苏,,江苏,中国,star 3
4,4907408101478722,初夏z未绯,2023-05-31 10:38:49,#女子3千割眼袋3个月眼睛闭不合#这种算医疗事故了吧，没事最好不要整容啊 ,0,0,0,广东,深圳,广东,中国,star 3
4,4907407933179252,德阳公安,2023-05-31 10:38:09,【公安部权威发布：数读2022年打击治理电信网络诈骗新型违法犯罪工作成绩→….】 2022年共破案46.4万起 缉捕犯罪集团头目和骨干351名！公安部部署全国公安机关始终保持高压严打态势，全链条重拳打击涉诈犯罪生态系统，统筹开展“云剑”“断卡”“断流”等专项行动，会同国家移民管理局组织开展“斩链”“清源”“利剑”三大战役，会同外交部、最高法、最高检联合部署开展“拔钉”行动，形成了打击涉诈犯罪的强大震慑！#女子3千割眼袋3个月眼睛闭不合#  反诈骗志愿者的微博视频,0,1,0,,德阳,四川,中国,star 5
4,4907407904084689,嬑想天开,2023-05-31 10:38:02,#女子3千割眼袋3个月眼睛闭不合#这不是花钱买罪受吗反正我是看着都怕，根本不敢想 ,0,0,0,浙江,金华,浙江,中国,star 1
4,4907407618607276,芽菜组成员,2023-05-31 10:36:54,#女子3千割眼袋3个月眼睛闭不合# 为什么要有眼袋这么罪恶的存在！！！如果可以的话 谁想遭这茬罪啊平等地羡慕每一个不长眼袋的人 ,0,0,4,广西,南宁,广西,中国,star 5
5,4907407572471127,请叫我尊敬的微博会员,2023-05-31 10:36:43,#女子3千割眼袋3个月眼睛闭不合#我额头有个好长的手术缝合的疤，我妈经常叫我去做手术去掉，我压根没那个胆，反正十几年了，我看那个疤都看顺眼了 ,0,0,0,福建,福州,福建,中国,star 5
5,4907407413872323,沅湘秋风,2023-05-31 10:36:05,#女子3千割眼袋3个月眼睛闭不合#这种时候宁愿多花💰也要去正规的医院，爱美一回事，身体健康才是最重要，三个月花钱买罪受嘛 ,0,1,1,四川,,四川,中国,star 2
5,4907407375338061,氓氓氓氓氓兔,2023-05-31 10:35:56,#女子3千割眼袋3个月眼睛闭不合#现在医美的门槛好像越来越低了，随便一个小店学了几天就敢给别人动刀子 ,0,0,1,辽宁,沈阳,辽宁,中国,star 3
5,4907407207565511,Boss肖·Suki小十一,2023-05-31 10:35:16,#女子3千割眼袋3个月眼睛闭不合#感谢父母给的大眼睛双眼皮，无黑眼圈无眼袋，省了不少钱。 ,0,0,0,重庆,重庆,重庆,中国,star 4
5,4907407186335410,香港胡迪Woody,2023-05-31 10:35:11,#女子3千割眼袋3个月眼睛闭不合#便宜莫貪，醫美風險太大！自然是最美的！ 香港胡迪Woody的微博视频 ,0,0,3,中国香港,,香港,中国,star 2
5,4907407182922881,空浅没空a_,2023-05-31 10:35:10,#女子3千割眼袋3个月眼睛闭不合# 太可怕了，医美要慎重啊！要去选择正规医院，任何医美都有风险，手术失败的案例太多了，一定要想好再做，虽然如今科技发达，但是手术失败的后果真的会带来很多很多无法预料的问题！ ,0,2,3,安徽,合肥,安徽,中国,star 1
5,4907407065483369,达州司法,2023-05-31 10:34:42,据媒体～#女子3千割眼袋3个月眼睛闭不合#法治达州#法治达州# 【《“可怕”的医美》】变美是每个人的权利，不少年轻人因此加入医美大军，可是等待他们的却可能是无尽的隐患：整容失败脸部溃烂，丰胸后胸部疼痛难忍，有的甚至直接命丧手术台……医美乱象，这年头还少吗？中国政法大学证据科学研究院教授刘鑫指出：中国市场上的医疗美容手术分为4级，什么样的机构可以做哪些手术都是有严格限制的，如果真的有需求想要整形，请提前查阅国家卫健委发布的《医疗美容项目分级管理目录》，相信可以减少很多风险。请记住：好看的皮囊千篇一律，有趣的灵魂万里挑一。美貌有时可以让人获得一张优先的入场券，而智慧的头脑才是我们升级打怪的制胜法宝。via~人民法院报#全民素养提升v计划# @四川监狱 @法治新都  传播法治，人法守法🙋 法治四川的微博视频,0,4,4,,达州,四川,中国,star 5
5,4907406906100967,心理学刘爱民,2023-05-31 10:34:04,#女子3千割眼袋3个月眼睛闭不合#哎，图啥呀，真的所谓为了美可以享受痛苦？？其实有很多时候那并不是美，而是一种病态，心理上的病态。心理专家刘爱民 ,0,1,1,北京,北京,北京,中国,star 3
5,4907406846331298,米粒·Ning,2023-05-31 10:33:50,#女子3千割眼袋3个月眼睛闭不合# 现在医美是不是门槛很低呀 感觉随随便便就能开一个 虽然可能是我不懂 还是去正规的吧  风险太大了 ,0,0,1,浙江,绍兴,浙江,中国,star 3
5,4907406675155092,高难度鼻修复欧阳春,2023-05-31 10:33:09,#女子3千割眼袋3个月眼睛闭不合#首先在欧叔的认知里，三千块钱理论上是没法做眼袋手术。从浅层给大家解释一下为什么割了眼袋导致眼睛无法闭。第一原因一定是医生的手术技术不够娴熟，操作不当导致组织或者神经受损而影响眼睛的功能。手术中使用的技术有可能存在问题，例如手术过程中切除的皮肤或脂肪过多，或者参数设置不当，导致了眼部功能障碍，影响了您的眼睛的正常闭合。术后感染或炎症也是我们没法忽视的一个原因。无论是哪种手术，术后都容易感染或发生炎症，如果没有及时的治疗，可能会影响到眼睛的正常功。最近一些医美的医疗事故都是跟医生或者医院有直接关系，我也一再强调，一定要看好医院和医生资质，不要因为贪小便宜而去冒风险❗❗❗❗,1,0,3,广东,广州,广东,中国,star 4
6,4907406570815585,县令互联网,2023-05-31 10:32:43,#女子3千割眼袋3个月眼睛闭不合#美容、美发、有时很危险，爱美的女同胞千万要注意，严重者终生受害。 ,0,0,0,广东,汕头,广东,中国,star 1
6,4907406393870357,贝贝大人物,2023-05-31 10:32:02,#女子3千割眼袋3个月眼睛闭不合#所以说很多女明星不是睁着眼睛睡觉，还是他们闭不和，，珍惜自己原来的样子 就像那个女明星说的，皱纹是我成长的痕迹 ,0,0,0,浙江,杭州,浙江,中国,star 4
6,4907405933282756,神的脑回路,2023-05-31 10:30:11,#女子3千割眼袋3个月眼睛闭不合# 只要五官端正，咱就放过自己吧，命才是最重要的 ,0,0,0,海南,海口,海南,中国,star 5
6,4907405923584015,郑在记录,2023-05-31 10:30:10,#女子3千割眼袋3个月眼睛闭不合#做医美、一定不要选择外面的小机构、必须选择3甲医院 3甲医院… ,0,0,1,河南,郑州,河南,中国,star 3
6,4907405899204236,整形修复医生郑永生,2023-05-31 10:30:04,#医美等于变美吗##女子3千割眼袋3个月眼睛闭不合# 哈尔滨女子花3000元切除了眼袋，右侧眼皮退缩2毫米，眼睛无法闭合，一洗脸就进水下睑眼袋手术是眼部常见的一种美容手术，也是容易出现并发症的美容手术之一。随着眼袋手术普及率增高，甚至一些不具备手术条件的非医人员也参与进来，直接加剧眼袋手术的“事故高发”。眼袋手术常见的并发症之一就是#下睑退缩#，导致它发生的原因常见以下6种：1、眶隔紧缩过量，导致下睑垂直张力增大、牵拉下睑下移；2、眶脂肪处瘢痕挛缩、粘连、牵拉下睑；3、眶隔、下睑缩肌损伤，瘢痕性粘连、融合、紧缩；4、下睑皮肤、肌肉切除过多，出血、粘连、紧缩；5、术前存在下睑退缩倾向手术后加剧，如术前突眼、下睑松弛，尤其外眦韧带松弛是高危人群；6、一般单一因素极少，多种复合因素居多。,0,0,0,北京,北京,北京,中国,star 4
6,4907405874564623,泗洪县融媒体中心,2023-05-31 10:29:58,男童手卡玩具车 消防员秒开解危机#泗洪县##女子3千割眼袋3个月眼睛闭不合# 泗洪县融媒体中心的微博视频 ,0,0,0,,宿迁,江苏,中国,star 5
6,4907405827640679,瑶瑶小困包,2023-05-31 10:29:47,#女子3千割眼袋3个月眼睛闭不合# 所以有风险 还是考虑好吧 单眼皮其实也很美的 ,0,0,0,河南,洛阳,河南,中国,star 3
6,4907405525390506,第一次见面就卿卿呀,2023-05-31 10:28:35,#女子3千割眼袋3个月眼睛闭不合# 别说什么自然最美了   现在这个环境不就是喜欢do脸吗  因为大多数人的审美导致容貌焦虑容貌焦虑才更应该重视  do脸浅do一下变得很好看我觉得没毛病吧  虽然有风险 ,0,0,19,上海,上海,上海,中国,star 5
6,4907405173855318,醉爱许嵩,2023-05-31 10:27:11,#女子3千割眼袋3个月眼睛闭不合#眼袋好好的为什么要割，没有眼袋，眼球放哪里？ ,0,0,0,北京,北京,北京,中国,star 1
7,4907405010275637,陆熙LuLu_,2023-05-31 10:26:32,#女子3千割眼袋3个月眼睛闭不合# 自然最美，反正我是不敢去弄这些，怪吓人的 ,0,0,1,四川,成都,四川,中国,star 3
7,4907404883659230,娜娜要努力VIP,2023-05-31 10:26:02,广东最高温达40多度了，走在路上感觉鞋子都要烫化了，你们那里有多热？还有穿棉袄的吗？#女子3千割眼袋3个月眼睛闭不合# ,0,1,3,广东,清远,广东,中国,star 1
7,4907404796624937,白·牡丹,2023-05-31 10:25:40,#女子3千割眼袋3个月眼睛闭不合#那得割掉了多少啊，感觉正常眼睛闭上还有很大余量啊，这直接就短的闭合不了了 ,0,0,0,河北,石家庄,河北,中国,star 2
7,4907390305046732,快乐的60后小胖子,2023-05-31 09:28:06,#女子3千割眼袋3个月眼睛闭不合# 没美成，反而美坏了。 正规的美容机构很重要。 ,0,18,20,吉林,,吉林,中国,star 1
7,4907404699635114,德州共青团微博,2023-05-31 10:25:18,割眼袋手术不是第一次出事故了，术后八九个月眼睑“跳个不停”：三个月眼睛闭不合等。 爱美之心可以有，但要到正规医疗机构。 #女子3千割眼袋3个月眼睛闭不合#（钱江视频） 青春山东的微博视频 ,0,0,0,,德州,山东,中国,star 1
7,4907404683117032,半糖咖啡1005,2023-05-31 10:25:14,#女子3千割眼袋3个月眼睛闭不合#现实生活中见过不少整容女，肉眼可见的不协调自然。 ,0,0,3,广东,潮州,广东,中国,star 4
7,4907404649564082,如宇随行-颜烯yu,2023-05-31 10:25:06,#女子3千割眼袋3个月眼睛闭不合#  只想说美容要警慎 一定要选正规的医院 不然就会后悔终身哦 ,0,2,0,重庆,重庆,重庆,中国,star 2
7,4907404485987292,半茶斋-李宬纬,2023-05-31 10:24:27,同情这位女子，但是还是忍禁不住地笑，笑什么，不说。#女子3千割眼袋3个月眼睛闭不合# ,0,0,1,湖南,长沙,湖南,中国,star 5
7,4907404465278324,favorablenessss,2023-05-31 10:24:22,#女子3千割眼袋3个月眼睛闭不合#啊啊啊啊我本来还想等暑假去割眼袋的，这样搞的我不敢割了 ,0,0,1,山东,临沂,山东,中国,star 2
8,4907404137072934,抗衰Dr程,2023-05-31 10:23:04,#女子3千割眼袋3个月眼睛闭不合#第一，医美选择正规医院；第二，任何医美都有风险，手术失败、感染等，仔细阅读术前告知书，想好再做，第三，失败了保留证据走法律程序，第四，因手术失败的修复之路也许会是终生，以及带来的心理问题也许导致严重后果 #程间抗衰分享# ,0,0,0,浙江,杭州,浙江,中国,star 1
8,4907404082283948,Andy紫琴烟火,2023-05-31 10:22:51,自然美就是最好的❤️医美有风险，一定要去正规医院 #女子3千割眼袋3个月眼睛闭不合# ,0,3,9,湖南,长沙,湖南,中国,star 3
8,4907404028286039,小花本花小,2023-05-31 10:22:38,#女子3千割眼袋3个月眼睛闭不合#医美的尽头是无限的修复，越修越丑，医美须谨慎 ,0,0,0,安徽,合肥,安徽,中国,star 4
8,4907403696407727,是谁那么坏唉,2023-05-31 10:21:19,#女子3千割眼袋3个月眼睛闭不合#前几天带我妈去咨询割眼袋要两万多 看起来贵还是有贵的道理 ,0,0,0,浙江,杭州,浙江,中国,star 2
8,4907403587881990,中国网财经,2023-05-31 10:20:53,【#你做过医美吗#？】#女子3千割眼袋3个月眼睛闭不合# 登上热搜，近年来，颜值经济增长迅速。相关数据显示，2020 年中国医疗美容市场规模约 1975 亿元，预计 2023 年市场规模可达 3115 亿元。  网页链接 ,0,0,10,,北京,北京,中国,star 4
8,4907403579494095,一地山,2023-05-31 10:20:51,美国佛州好莱坞海滩发生枪击，致9人受伤。  #女子3千割眼袋3个月眼睛闭不合# 一地山的微博视频 ,0,0,0,河南,洛阳,河南,中国,star 4
8,4907403503734478,Tiger津言,2023-05-31 10:20:33,#女子3千割眼袋3个月眼睛闭不合#还是要去正规医院，而且都是有风险的，朋友去割了双眼皮，还是很贵的那种，一开始好好的，后面直接面多层眼皮了，好多层，也不知道怎么弄的 ,0,0,18,云南,昆明,云南,中国,star 2
8,4907403117856559,喵喵唴,2023-05-31 10:19:01,#女子3千割眼袋3个月眼睛闭不合#想打针又害怕。。。就怕像这样没弄好又给弄坏了 ,0,0,0,湖北,襄阳,湖北,中国,star 2
8,4907403093741387,milleco,2023-05-31 10:18:55,#女子3千割眼袋3个月眼睛闭不合#整容手术有风险，如果需要整容应该找专业的整容医院降低风险。 ,0,1,4,广东,广州,广东,中国,star 3
8,4907403051533841,赞啵无敌怪兽都退散,2023-05-31 10:18:45,#女子3千割眼袋3个月眼睛闭不合# 就是怕动刀，才一直干想不敢动 ,0,0,0,江苏,苏州,江苏,中国,star 3
9,4907402992025834,潍坊市潍坊事,2023-05-31 10:18:30,#女子3千割眼袋3个月眼睛闭不合#哈尔滨一女子，花3000元切除了眼袋后，右侧眼皮退缩了2毫米，3个月过去了，眼睛都无法闭合，一洗脸就进水 现在医美越来越流行 了，还有很多为了年轻漂亮动刀子。这种事情确实是有风险的，新闻报道的也不在少数。#优质博文上热搜开放计划#  还是追求自然美吧。 ,0,0,0,山东,潍坊,山东,中国,star 1
9,4907402820060772,兔毛战战DAYTOY,2023-05-31 10:17:50,#女子3千割眼袋3个月眼睛闭不合#这么便宜一看就感觉不靠谱，还是要找个正规的医院做合适 ,0,0,0,山东,潍坊,山东,中国,star 2
9,4907402795682886,YX裤头,2023-05-31 10:17:44,#女子3千割眼袋3个月眼睛闭不合#应该去正规医院做才行，不要图便宜，这可不是小事 ,0,1,9,北京,北京,北京,中国,star 1
9,4907402603007504,Sandy絮児,2023-05-31 10:16:58,#女子3千割眼袋3个月眼睛闭不合#这这这这这……这不是爱美这是在伤害自己还是喜欢父母给的自然美最好看！我妈让我去纹个眉毛（说是人家都纹的，她朋友都在纹，让我也去纹个）我直接说我不去要去你自己去 Sandy絮児的微博视频 ,0,0,2,上海,上海,上海,中国,star 2
9,4907402565259815,想成为暴富锦鲤的w,2023-05-31 10:16:49,#女子3千割眼袋3个月眼睛闭不合# 爱美之心人皆有之，这个是去正规医院了吗？为什么闭合不上 ,0,0,5,上海,上海,上海,中国,star 1
9,4907402203499512,是只小虾虾,2023-05-31 10:15:23,#女子3千割眼袋3个月眼睛闭不合#这样修复也不怎么好修复了吧！一直不闭眼睛，这还不得难受死！ ,0,0,0,河南,鹤壁,河南,中国,star 2
9,4907402023669733,猫眼-妖孽,2023-05-31 10:14:40,阳光信用🍀#阳光信用# 🍀#每日一善# 🍀不满怀期待，不心存猜想，不问也不索取。只是顺其自然，因为注定的事情，它必然会发生。#女子3千割眼袋3个月眼睛闭不合# 猫眼-妖孽的微博视频 ,0,80,102,辽宁,本溪,辽宁,中国,star 5
9,4907401894171522,云南平安高速,2023-05-31 10:14:09,交警正能量 【两岁宝宝找妈妈误入高速路  交警暖心安抚细致查找抱着送回】5月27日晚19：20许，云南交警高支队昆楚大队指挥分中心值班民警网巡发现，昆楚高速K2383路段，有一个小宝宝走在硬路肩上，过往大货车纷纷紧急避让，情况十分危险，通知路面巡逻民警立即赶到现场救助。几分钟后，民警赶到现场发现一个2岁多的小男孩站在路边哭泣，蹲下身哄他并询问情况，但孩子太小什么也说不清楚，就是一个劲儿地要“找妈妈”。@云南警方 @云南交警 @云南政法 @公安部交通管理局 民警把孩子抱上警车来到最近的腰站街给他买吃的，一路安抚他“不哭！不怕！一会儿就找到你妈妈啦。”同时，将情况向值班领导报告，联动楚雄市开发区派出所一起查找孩子的家长。随后，民警接到110转警有家长正焦急地寻找丢失的娃娃，核实信息后正是这个小男孩，立即联系上家长并驾车把小宝宝平安送回抱还给妈妈。经了解，孩子家长趁晚饭后天气凉爽到高速路附近的田地里干农活，忙碌起来就没有注意身边玩耍的宝宝竟然跑远了，发现的时候四下呼喊寻找也没有人影，万分焦灼报警求助。#女子3千割眼袋3个月眼睛闭不合#眼看着宝宝依偎在妈妈怀里的可爱模样，大人们看到宝宝安然无恙也喜极而泣，民警再三叮嘱：家长一定要看护监管好小孩，再忙也不能疏忽大意，以免发生意外追悔莫及。 云南平安高速的微博视频,0,21,19,,昆明,云南,中国,star 5
9,4907401877391558,敲甜der夜s,2023-05-31 10:14:05,#女子3千割眼袋3个月眼睛闭不合#啥都是原装的好，你说这花了钱还遭罪，何必呢… ,0,0,0,天津,天津,天津,中国,star 1
10,4907401525067781,通天書生諸葛臥龍,2023-05-31 10:12:40,，我想起張飞。。。 #女子3千割眼袋3个月眼睛闭不合#諸葛臥龍反忽小隊 ,1,6,14,中国香港,,香港,中国,star 5
10,4907401516158364,江河潕汉,2023-05-31 10:12:39,#女子3千割眼袋3个月眼睛闭不合#像这种物理性改变很难修复，只能依法维权了。 ,0,0,0,湖北,武汉,湖北,中国,star 1
10,4907401490992539,吴佳营养健康,2023-05-31 10:12:33,#女子3千割眼袋3个月眼睛闭不合#三千块钱割的眼袋，这么便宜应该不是啥正经医院吧 我去年想割眼袋来着，问的北京三甲医院都是两万左右啊…… ,0,0,0,北京,北京,北京,中国,star 3
10,4907401428337269,星晨繁花,2023-05-31 10:12:18,#女子3千割眼袋3个月眼睛闭不合#好可怕。这个出问题总是让人惋惜，是因为美这个东西是可以选择做不做，在哪做，能不能承受可能出现的后果，还是要考虑清楚。 ,0,0,2,广东,,广东,中国,star 3
10,4907401343402684,桃柒小甜宝,2023-05-31 10:11:58,#女子3千割眼袋3个月眼睛闭不合# 天呐这种的太可怕了，虽然爱美之心人皆有之，但是这种要动自己身上肉的，还是不要轻易尝试了，如果非想要，也得找正规的医院呀，不要后悔莫及 ,0,0,39,山东,济南,山东,中国,star 3
10,4907401105113820,糖醋荷包蛋r,2023-05-31 10:11:01,#女子3千割眼袋3个月眼睛闭不合# 这睡觉不能把眼全闭上难受死了啊 ,0,0,1,山东,,山东,中国,star 1
