页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家,情感
6,4907204647324261,浅娱,2023-05-30 21:10:22,#阚清子被男友求婚#找到真爱啦，阚清子被求婚，幸福就好了，找一个爱自己疼自己也挺好。 浅娱的微博视频 ,2,6,13,河南,新乡,河南,中国,star 5
7,4907208041041845,浅唱之依恋白白,2023-05-30 21:23:51,#阚清子被男友求婚#祝福呀，钻戒好大！ 仔细一看男友好时尚，这身穿搭不是一般人可以穿的出。这风格中世纪复古风？宫廷风？还是啥？ ,0,0,1,浙江,宁波,浙江,中国,star 2
7,4907208028722556,橘子Esther7,2023-05-30 21:23:48,#阚清子被男友求婚#哇哇哇 终于遇到了对了人幸福呀 恭喜恭喜🎉🎉🎉 ,0,0,0,四川,成都,四川,中国,star 5
7,4907208024000324,Crystal零星,2023-05-30 21:23:47,阚清子找到了那个愿意陪她一起看大海的人，祝美美的清子幸福久久💕#阚清子被男友求婚##阚清子男友是圈外人# ,2,4,12,福建,宁德,福建,中国,star 5
7,4907208015613720,鮟息,2023-05-30 21:23:45,#阚清子被男友求婚#恭喜恭喜，美女就应该狠狠幸福下去！管酸鸡怎么说三道四的！ ,0,0,0,广东,深圳,广东,中国,star 5
7,4907205956735472,芒果捞小萌主,2023-05-30 21:15:34,#阚清子戒指好大# 阚清子被男友求婚，令我震惊的是…她的戒指好大 ,50,52,68,浙江,衢州,浙江,中国,star 3
7,4907207990969083,给窝减肥,2023-05-30 21:23:38,#阚清子被男友求婚#笑死在这个tag里 ,0,0,2,广东,深圳,广东,中国,star 3
7,4907207956897606,护肤小阳哥,2023-05-30 21:23:31,#阚清子男友是圈外人#阚清子被求婚了，工作人员发的朋友圈，恭喜姐姐听说跟是圈外人，好幸福啊 #阚清子被男友求婚# ,0,0,5,广东,东莞,广东,中国,star 5
7,4907207928058439,清醒的jiumengzi,2023-05-30 21:23:24,#阚清子被男友求婚# 从今天开始 失恋一周 ,0,0,1,上海,上海,上海,中国,star 5
7,4907207902107687,_栀动_,2023-05-30 21:23:18,#阚清子被男友求婚# 每个女生都值得被爱，即使受到伤害，也要勇敢地走出困境，相信爱情呀 希望清子遇到的是个良人，要一直幸福下去呀 ,0,2,7,浙江,杭州,浙江,中国,star 5
7,4907207889523555,吕小姐的店,2023-05-30 21:23:15,#阚清子被男友求婚#  阚清子终于找到自己的幸福♥️了 她是一个很值得人心疼的姑娘 可以看出来现场布置得非常用心 阚清子笑起来的样子很幸福 希望阚清子和男友可以长长久久 ,0,0,0,山西,,山西,中国,star 5
8,4907207881133175,今天也在早睡早起哟_,2023-05-30 21:23:13,阚清子被求婚了，有点想哭祝福美好可爱的女孩子幸福快乐一直有爱一直被爱@阚清子 ,0,0,3,江苏,盐城,江苏,中国,star 5
8,4907205802067280,娱星星,2023-05-30 21:14:57,#阚清子被男友求婚#“沉默就是答案，躲闪就是拒绝，你早该明白的”不要让喜欢你的人等太久。还记得我当初看到这一段的时候好心疼阚清子……这次求婚真的在海边耶！恭喜你终于找到了愿意陪你看海那个人，以后多多拍戏啊，不要辜负了这么漂亮的脸蛋#阚清子男友是圈外人# 娱星星的微博视频 ,6,12,42,湖北,武汉,湖北,中国,star 5
8,4907207861207670,小熊不太有趣,2023-05-30 21:23:07,#阚清子被男友求婚#天呐姐姐一定要幸福 ,0,0,0,上海,上海,上海,中国,star 5
8,4907202948896295,Akyx_iiii,2023-05-30 21:03:37,#阚清子被男友求婚#少对别人的打扮指指点点，凭人家穿衣风格空口鉴gay真得非常没礼貌 ,0,1,27,陕西,西安,陕西,中国,star 2
8,4907207830798611,繁鸢,2023-05-30 21:23:00,#阚清子被男友求婚# 祝福，远离渣男 ,0,0,2,四川,成都,四川,中国,star 4
8,4907207827653211,-莓果枫林-,2023-05-30 21:22:59,#阚清子被男友求婚# 恭喜恭喜！要幸福！ ,0,0,0,江西,鹰潭,江西,中国,star 5
9,4907207784667067,一甜心米米饼,2023-05-30 21:22:50,#阚清子被男友求婚#花袖，凉鞋，白袜，buff叠满了，好像是二婚男 ,0,2,5,广东,深圳,广东,中国,star 2
9,4907198587865726,得偿所愿999,2023-05-30 20:46:17,#阚清子被男友求婚#过来人说一句，评论有人说别人男朋友不帅，我想说女孩子要找个对你好的条件不错的，别只看脸，帅没用，不能当饭吃除了帅一无是处的男人有屁用。过几年变老变丑又穷 ,0,0,62,广东,东莞,广东,中国,star 5
9,4907207760809452,河南影像志,2023-05-30 21:22:44,河南影像志 #河南影像志#  “ 环球飞车”是一场将在直径只有6.5米乃至仅有4.5米的圆形铁球内，2至8辆摩托车以每小时80公里的速度完成交叉穿越，视觉效果惊悚。 #阚清子被男友求婚#   河南影像志的微博视频 ,0,0,0,,郑州,河南,中国,star 4
9,4907195571373856,故事结局是天各一方,2023-05-30 20:34:18,#阚清子被男友求婚#这男的怎么穿了个白色袜子？ ,1,18,140,山东,济南,山东,中国,star 1
9,4907207756088426,星探狗,2023-05-30 21:22:43,#阚清子被男友求婚#阚清子的工作人员晒出了一组阚清子男友向阚清子求婚成功的照片，照片里阚清子笑得十分开心，男友脸部被打码了，但从身形和穿着打扮来看，应该是个小鲜肉。美女这是苦尽甘来了，终于找到爱她的人！ ,0,0,0,广东,湛江,广东,中国,star 5
9,4907207727253228,吸金der酷爱炫饭,2023-05-30 21:22:36,#阚清子被男友求婚#呜呜呜好漂亮的姐姐和钻戒[快乐糖][快乐糖][快乐糖] ,0,0,0,河南,郑州,河南,中国,star 5
9,4907207701564823,晚风倾语,2023-05-30 21:22:30,#阚清子被男友求婚#恭喜恭喜要幸福呀 ,0,0,0,江西,上饶,江西,中国,star 5
10,4907197990964984,鸭鸭头头星星,2023-05-30 20:43:55,#阚清子被男友求婚#空口鉴gay 真得非常没礼貌🙉 ,0,6,189,湖南,长沙,湖南,中国,star 4
10,4907195148536894,会火,2023-05-30 20:32:37,哇！工作人员分享了阚清子被圈外男友求婚的消息，恭喜恭喜要幸福哇 #阚清子被男友求婚# ,12,64,1198,湖南,岳阳,湖南,中国,star 5
10,4907206002870161,琳琳很爱国__,2023-05-30 21:15:45,#阚清子被男友求婚#她的眼睛好漂亮。 琳琳很爱国__的微博视频 ,1,4,17,江苏,南通,江苏,中国,star 5
10,4907207600376637,仔仔爱裴裴,2023-05-30 21:22:06,#阚清子被男友求婚#我就知道她变胖是幸福肥，减肥也是因为要结婚了！！！我第六感真的很准[苦澀] ,0,0,3,黑龙江,哈尔滨,黑龙江,中国,star 5
10,4907199052386478,是夏日的奇遇,2023-05-30 20:48:08,#阚清子被男友求婚# 穿个衣服就是南同了你们没事吧在这里发什么癫 真的很讨厌随便鉴同、擦、茶的人 ,0,13,185,湖南,长沙,湖南,中国,star 1
10,4907207563153361,林清时Yee,2023-05-30 21:21:57,#阚清子被求婚# 啊啊啊啊啊啊震惊！！ ,0,0,0,浙江,杭州,浙江,中国,star 5
10,4907207529076782,优酷娱乐,2023-05-30 21:21:49,#阚清子被男友求婚# 5月30日，@阚清子 工作人员分享了阚清子被求婚的喜讯。照片中，阚清子和男友对视，左手无名指戴着巨大的戒指，男友双手放在阚清子腰侧，画面十分幸福，祝福二位～ ,1,0,0,,北京,北京,中国,star 5
10,4907207525929851,天才宝宝,2023-05-30 21:21:48,#阚清子被男友求婚#以前被拍过，是她老板，天浩盛世的ceo ,1,0,4,河南,安阳,河南,中国,star 5
10,4907207525145575,何何西林,2023-05-30 21:21:48,#阚清子被男友求婚#  希望姐姐幸福 ,0,0,0,海南,,海南,中国,star 5
10,4907207486865594,别抢小朋友的枕头,2023-05-30 21:21:38,#阚清子被男友求婚# 祝福阚清子有了新的恋情，新的开始，阚清子和纪凌尘还是让人唏嘘不已，曾经的他们连名字都如此般配，纪凌尘一句“你喜欢大海，我爱过你”，七年的过往便烟消云散娱乐圈可爱多 别抢小朋友的枕头的微博视频 ,0,1,7,陕西,商洛,陕西,中国,star 5
11,4907204861236364,赵毓麒的微博_,2023-05-30 21:11:13,#阚清子被男友求婚#管天管地还管人家高矮胖瘦管人家穿啥啊 家住太平洋啊管的是不是有点太宽了姐姐这次一定一定一定要幸福啊 ,0,0,13,河北,秦皇岛,河北,中国,star 5
11,4907207240717612,愤青云在跳脚,2023-05-30 21:20:40,#阚清子被男友求婚#漂亮的姐姐就是会一直高傲的走下去 ,0,0,0,,,,中国,star 5
11,4907207239665352,辣是生菜flower,2023-05-30 21:20:40,#阚清子被男友求婚#恭喜🎉！祝福！ 广州 ,0,0,0,广东,广州,广东,中国,star 5
11,4907195303203950,娱超人,2023-05-30 20:33:14,#阚清子男友穿搭# 阚清子被男友求婚，在工作人员发的合照中，网友对阚清子男友白袜子+凉鞋的穿搭开启辣评模式，称“直男真的这么穿吗” ,201,206,246,山东,,山东,中国,star 4
11,4907207214237636,追剧魂的理想gdgd,2023-05-30 21:20:34,#阚清子被男友求婚# 恭喜这个姐姐了 ，大钻戒💍 真的好大 （长得辨识度高，演技又不错） ,0,0,0,广东,广州,广东,中国,star 4
11,4907207210832913,流浪-WARM,2023-05-30 21:20:33,#阚清子被男友求婚#看到有些评论真的很离谱，别人求婚祝福就可以了，为啥还要评判别人，有被无语到，希望阚清子幸福！ ,0,0,6,广东,广州,广东,中国,star 5
11,4907207210567698,野原小拎-,2023-05-30 21:20:33,#阚清子被求婚# 啊啊啊啊啊啊啊啊我的漂亮姐姐要幸福 ,0,0,0,浙江,杭州,浙江,中国,star 5
11,4907207194315455,橘子海-zz,2023-05-30 21:20:29,#阚清子被男友求婚#姐姐要狠狠地幸福吖 ,0,0,3,辽宁,葫芦岛,辽宁,中国,star 5
11,4907207085264420,无象kkk,2023-05-30 21:20:03,#阚清子被男友求婚#不是，挑剔袜子的人其实可以看一下那个衬衫，好像就是这样搭配来的，能看出人家求婚很用心啊！阚清子要幸福 ,0,0,1,安徽,芜湖,安徽,中国,star 4
