页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家,情感
4,4907504033857708,趙氏八字命理,2023-05-31 17:00:00,阚清子群星白羊，白羊的姑娘心直口快，但也容易太莽撞，有时候说出去一句话事后又会后悔然后从感情的角度看，白羊其实是蛮独立性的，粘人是表象，独立甚至到疏离会是一个真实的特点我姐妹月白羊，据她自己的说法是，她所有的，所谓取悦男性的行为，本质是为了取悦自己，比较擅长把男人当工具人月白羊也是一个容易缺爱的配置。家庭氛围，尤其是母亲的个性，要么特别直接，不太顾及孩子感受。要么过于单纯，所以月白羊的母亲很多是家庭主妇，或者不是很喜欢拓宽眼界深度思考的个性再加上阚清子偏印格，偏印就是枭神，庚金个性又强势，自坐伤官。今年是壬子运食伤运的癸卯伤官年，子卯刑，都是不利感情的象啊姐姐……#阚清子被男友求婚# #阚清子钻戒# #阚清子钻戒比纪凌尘心眼还大#,0,0,2,河南,南阳,河南,中国,star 4
4,4907440036123489,爱说实话的一只猪,2023-05-31 12:45:43,人家阚清子男友精心准备买了一套王子装 ，准备给阚清子求婚，王子拿着大钻戒在花园里面向公主求婚， 结果你们说人家是txl，人家半夜都得被气醒吧你们怎么想的啊，之前张一山穿个白袜也说人家是txl，网友真是绝了  #阚清子 谢谢大家# ,46,421,18473,四川,成都,四川,中国,star 5
5,4907503438007689,选秀大观察,2023-05-31 16:57:39,#阚清子钻戒##纪凌尘#  突然好心疼她，你爱看大海，我爱过你  选秀大观察的微博视频 ,0,0,12,天津,天津,天津,中国,star 5
5,4907455945377675,唯一纯白的茉莉花儿,2023-05-31 13:48:56,不是，我到现在也不知道为啥一直全网嘲笑纪凌尘他俩不是和平分手吗，也没有出轨？一个个对人家这样究竟是为什么？？#纪凌尘##阚清子钻戒##阚清子 谢谢大家# ,25,864,15662,重庆,重庆,重庆,中国,star 5
5,4907503106135725,给我买蛋黄酥,2023-05-31 16:56:20,天呐阚清子的钻戒真的好大好漂亮想娶你的人不会让你等希望每个错付过真心的女孩子都是在为找到真诚对你的人积攒运气 ,0,0,0,安徽,阜阳,安徽,中国,star 5
5,4907502879641142,会星座的兔子,2023-05-31 16:55:26,#阚清子钻戒#【#兔子识人# 】点评下阚清子面相，点评的最准的，帮看 ,1,0,0,广东,佛山,广东,中国,star 4
5,4907499435854811,頻夏季,2023-05-31 16:41:45,#阚清子钻戒# 就是说姐姐这个钻石太大了吧？！ 不得不说 感觉这个钻石都比我们的纪凌尘画的大饼大哈哈哈（bushi ,0,0,18,河北,张家口,河北,中国,star 5
5,4907502707410586,今天你摸鱼没,2023-05-31 16:54:45,#阚清子钻戒#假的都不敢买这么大 ,0,0,4,江苏,南通,江苏,中国,star 1
5,4907502557467697,不再孤单的月亮,2023-05-31 16:54:09,#阚清子钻戒#我想问这个海是哪里呀感觉好美 ,0,0,1,重庆,重庆,重庆,中国,star 5
5,4907502439240302,宝藏男友聚集地,2023-05-31 16:53:41,#阚清子 谢谢大家##纪凌尘##阚清子钻戒#  其实欣荣也挺可怜的 宝藏男友聚集地的微博视频 ,0,0,2,天津,天津,天津,中国,star 5
5,4907502397556167,情怀港片,2023-05-31 16:53:31,#阚清子 谢谢大家##纪凌尘##阚清子钻戒#  为了成全欣荣和五阿哥，嬷嬷真是操碎了心 情怀港片的微博视频 ,0,0,3,天津,天津,天津,中国,star 5
6,4907502372652738,脱单攻略,2023-05-31 16:53:25,#阚清子钻戒#姐的钻戒真的好大好闪！姐姐一定要幸福 ,100,0,0,山西,太原,山西,中国,star 5
6,4907502317339622,姜虎东的A4腰,2023-05-31 16:53:12,#阚清子 谢谢大家##纪凌尘##阚清子钻戒#  不得不说，欣荣真的是一位好妻子好媳妇！她太孝顺愉妃了！ 姜虎东的A4腰的微博视频 ,0,0,2,天津,天津,天津,中国,star 5
6,4907502199639973,考神说法考,2023-05-31 16:52:44,毕竟姐姐等不起！！！    #阚清子钻戒##阚清子 谢谢大家#  考神说法考的微博视频 ,0,0,3,天津,天津,天津,中国,star 5
6,4907444293601871,刘大大大珠宝,2023-05-31 13:02:38,阚清子钻戒 别看这钻戒大 净度很差 没多少钱 ,0,29,192,广东,深圳,广东,中国,star 1
6,4907501894501396,汪小狗爱吃鱼,2023-05-31 16:51:31,#纪凌尘最新微博评论区##阚清子的钻戒比纪凌尘心眼子还大# 【阚清子被求婚后，纪凌尘微博评论区沦陷】35岁的阚清子被圈外男友求婚成功，曾经与阚清子姐弟恋的纪凌尘也上了一波热搜。当年两人分手时，纪凌尘还对阚清子说过一句：你喜欢大海，我爱过你。如今阚清子在最爱的海边被男友求婚，还收到了一颗设计特别的大钻戒，因此纪凌尘的微博评论区却沦陷了，网友纷纷感谢他当年对阚清子的不娶之恩，甚至还调侃阚清子的求婚钻戒比纪凌尘的心眼子还大。,0,0,0,广东,深圳,广东,中国,star 5
6,4907501789383907,蜕变21973,2023-05-31 16:51:06,#阚清子钻戒#看见她被求婚激动哭了，值得更好的。 ,0,0,1,山东,青岛,山东,中国,star 5
6,4907501641800671,我想改每天睡不醒名,2023-05-31 16:50:31,#阚清子钻戒# 恭喜恭喜 钻戒真的好大一个，祝美女姐姐幸福 ,0,0,0,云南,玉溪,云南,中国,star 5
6,4907501570754913,会冒火的着凉玩家,2023-05-31 16:50:14,#阚清子钻戒# 好大好帅啊  ,0,0,0,江西,南昌,江西,中国,star 5
6,4907501487133197,换你回眸易笑,2023-05-31 16:49:54,阚清子钻戒引热议。5月31日，阚清子发文感谢大家的祝福，没想到网友却被她手上的钻戒吸引，阚清子戴着一个五角星形状的钻戒，中间一个大的钻石，旁边有很多小钻石装饰，因为太大，反而让人觉得像假的。很多网友看了也纷纷评论道：这个钻戒真的大到让人以为是两元店买的。钻戒比纪凌尘的心眼还大。是不是上千万了？这么大的钻戒。阚清子这次的钻戒真的是大的有点离谱，所以大家才会觉得看起来很假，不过阚清子作为明星，肯定是宁愿不戴也不会戴假的，要不发网上岂不是被笑掉大牙。不过从钻戒看，男方虽然是素人，但经济条件应该非常好,0,0,0,浙江,杭州,浙江,中国,star 2
6,4907455563171124,帽子被偷啦,2023-05-31 13:47:25,#阚清子 谢谢大家##阚清子钻戒#  审判人家的白袜子，审判人家的钻戒，够离谱…… ,1,49,1008,甘肃,兰州,甘肃,中国,star 2
7,4907485947235931,桃气精,2023-05-31 15:48:09,你们都看到阚清子的钻戒💍了吗...我的天啊我第一次看到这么大的！我可喜欢阚清子的脸了觉得她好漂亮 ,0,33,59,江苏,徐州,江苏,中国,star 5
7,4907501281083436,小女孩看热剧,2023-05-31 16:49:04,#阚清子钻戒#阚清子回应并说谢谢大家，大家重点都在钻戒上吧，爱心和星星的形状，真的好好看 好闪看得出来阚清子真的超级幸福呢祝福祝福 ,0,0,2,河北,唐山,河北,中国,star 5
7,4907501219222456,FashionStars,2023-05-31 16:48:50,#阚清子钻戒#  阚清子更博晒海边求婚照。并配文，谢谢大家！手上的大钻戒真的好耀眼。 ,117,13,154,黑龙江,齐齐哈尔,黑龙江,中国,star 5
7,4907501135069753,傅家bibi,2023-05-31 16:48:30,#阚清子钻戒#祝福小姐姐   大海已经是过去式了  大家都会找到属于自己的幸福 ,0,0,7,广东,广州,广东,中国,star 5
7,4907479111044776,圈内妹妹,2023-05-31 15:20:59,#阚清子钻戒#阚清子钻戒引热议！阚清子发文感谢大家的祝福，没想到网友却被她手上的钻戒吸引，阚清子戴着一个五角星形状的钻戒，中间一个大的钻石，旁边有很多小钻石装饰……网友看了也纷纷评论道：钻戒比纪凌尘的心眼还大。是不是上千万了？这么大的钻戒。看来男方虽然是素人，但经济条件应该非常好吧……#阚清子 谢谢大家#,51,53,72,广东,湛江,广东,中国,star 4
7,4907500829414800,啵一个兔-937,2023-05-31 16:47:17,#阚清子钻戒#裙子真的很漂亮 链接是啥 ,0,0,0,江苏,盐城,江苏,中国,star 5
7,4907500678416725,RoyLucky苏楠,2023-05-31 16:46:41,#阚清子钻戒#我的关注点是她穿这条绿裙子好漂亮啊 这也太搭了 祝美女幸福 ,0,0,2,重庆,重庆,重庆,中国,star 5
7,4907500615239942,娱乐小学妹阿,2023-05-31 16:46:26,#纪凌尘# #阚清子钻戒# #阚清子 谢谢大家#   纪凌尘惹哭阚清子，哄女友堪比教科书！ 娱乐小学妹阿的微博视频 ,0,0,4,天津,天津,天津,中国,star 5
7,4907500539740569,大娱海糖,2023-05-31 16:46:07,#纪凌尘# #阚清子钻戒# #阚清子 谢谢大家#   小说般的名字，现实般的结局！ 大娱海糖的微博视频 ,0,0,2,天津,天津,天津,中国,star 5
8,4907489521042102,张玄尘的日记,2023-05-31 16:02:21,阚清子这个女孩实际上比较心软，庚生辰月有点愤世嫉俗的味道，情感上易遭背叛，最终肯定是要嫁非所爱，夫不强，除非找年长者搭配，情缘上此时压力激增。  另外想说阚清子女孩很较真儿，其实较真的女人又心软，就容易品味超凡，难辨真伪。  #阚清子钻戒# ,1,26,62,吉林,长春,吉林,中国,star 4
8,4907500048486597,娱闻蜀黍,2023-05-31 16:44:11,#阚清子钻戒#阚清子的求婚钻戒又大又别致！是星星的样子🌟鲜花，派对，山山水水，三俩好友，简单浪漫且幸福。 ,29,29,37,广东,湛江,广东,中国,star 5
8,4907499667588734,亦亦是亦亦,2023-05-31 16:42:40,#阚清子钻戒#纪凌尘会不会后悔 ,0,0,0,山东,济南,山东,中国,star 5
8,4907499603362127,不瘦到95斤不改名啦,2023-05-31 16:42:24,#阚清子钻戒#恭喜恭喜 姐姐一定要幸福 ,0,0,2,江苏,南京,江苏,中国,star 5
8,4907401415230489,艾玛课代表,2023-05-31 10:12:15,#阚清子钻戒# 不是我说，真的好大 ,102,104,115,浙江,衢州,浙江,中国,star 3
8,4907456759333977,芒果妈妈,2023-05-31 13:52:10,#纪凌尘##阚清子钻戒#哈哈哈哈哈也是没想到纪凌尘和阚清子的钻戒能以这种方式联系在一起 ,106,122,484,安徽,亳州,安徽,中国,star 5
8,4907499319200695,·不要惹我·,2023-05-31 16:41:17,#阚清子钻戒#  好美好美好美 要幸福 ,0,0,2,福建,泉州,福建,中国,star 5
8,4907499200970917,可以跟我去晒太阳吗,2023-05-31 16:40:48,两位美女intern分别在讨论的时候说： 阚清子是大聪明 找帅的谈恋爱 找有钱的结婚 什么大海啊乱七八糟的 大钻戒才是真的 ,0,0,0,上海,上海,上海,中国,star 3
8,4907499013014351,甜甜家的小赞7,2023-05-31 16:40:04,#阚清子 谢谢大家#哇，钻戒好漂亮，祝福小姐姐 ,0,0,0,广西,,广西,中国,star 5
8,4907434034071012,橘子娱乐,2023-05-31 12:21:52,阚清子晒求婚现场照官宣：“谢谢大家 ”  （姐真的好漂亮👗💐）  #阚清子钻戒# #阚清子 谢谢大家# ,123,100,1866,北京,北京,北京,中国,star 5
9,4907498584147904,踩烂所有的丝瓜和葫芦菜,2023-05-31 16:38:22,#阚清子钻戒#实话说  真的好美 ,0,0,15,新疆,石河子,新疆,中国,star 5
9,4907498563436889,剧研社,2023-05-31 16:38:16,#阚清子钻戒# 真的好大好闪啊 ,101,101,101,山西,太原,山西,中国,star 5
9,4907492754066047,林珊珊_Sunne,2023-05-31 16:15:12,#阚清子钻戒#  这才几年就有男朋友了嘛？？这让纪凌尘怎么想 ,0,46,466,广东,深圳,广东,中国,star 4
9,4907498509700492,夏末回响,2023-05-31 16:38:04,#阚清子钻戒#这钻戒也太大了我靠 ,0,0,1,重庆,,重庆,中国,star 2
9,4907498374695741,宥宥lk,2023-05-31 16:37:32,#阚清子 谢谢大家#啊啊啊姐姐要幸福 钻戒好大好漂亮！！ ,0,0,0,福建,福州,福建,中国,star 5
9,4907498283204931,萌化了的_眼圈仔,2023-05-31 16:37:09,#阚清子钻戒#真的很大呢祝福㊗️ ,0,0,3,北京,北京,北京,中国,star 5
9,4907497645411745,春杉,2023-05-31 16:34:38,#阚清子钻戒# 笑死啊 钻戒比纪凌尘心眼子都大啊哈哈哈哈哈哈哈哈 ,0,0,6,山西,,山西,中国,star 5
9,4907497405546563,陆陆星河i,2023-05-31 16:33:40,#阚清子钻戒#  笑亖了，钻戒比心眼大 ,0,0,8,吉林,长春,吉林,中国,star 3
9,4907497285225333,你好我是小猫吐司,2023-05-31 16:33:12,#阚清子钻戒# 阚清子发博回应被男友求婚说谢谢大家。阚清子手上的戒指真的太瞩目了，中间是爱心旁边是五角星，真的是买假的都不敢买这么大了祝福美女啊#阚清子 谢谢大家# ,0,1,3,河北,唐山,河北,中国,star 5
9,4907492318642886,和椿悸,2023-05-31 16:13:28,#阚清子钻戒#哈哈哈哈哈哈哈哈哈哈哈哈祝福姐姐 ,0,0,21,广西,南宁,广西,中国,star 5
10,4907496798687757,最闪曜的星心,2023-05-31 16:31:16,#阚清子钻戒#这年头 对明星求婚 这戒指都要买鸽子蛋那么大估计才行 哈哈哈哈哈哈哈哈 ,0,0,1,安徽,淮南,安徽,中国,star 4
10,4907496785579560,综娱扒扒乐,2023-05-31 16:31:13,#阚清子钻戒#所以爱你的人总会记得你所喜欢的所有 而不是“你喜欢大海 我爱过你” ,0,1,1,河北,唐山,河北,中国,star 5
10,4907496706409962,汪小狗爱吃鱼,2023-05-31 16:30:54,#阚清子 谢谢大家##阚清子男友穿搭# 5月30日，圈外男友在海边的生日派对求婚阚清子。男友精心准备买了一套王子装 ，拿着大钻戒在花园里面向公主求婚， 结果有网友说人家是txl，可能半夜都得被气醒吧！此前张一山穿个白袜也说人家是txl，网友真是绝了！ ,0,0,2,广东,深圳,广东,中国,star 5
10,4907496655558236,ROJIE,2023-05-31 16:30:42,窗，桌子，书。 ,0,0,2,重庆,重庆,重庆,中国,star 4
10,4907496567212725,小猫阿哭xmak,2023-05-31 16:30:21,#纪凌尘#真的会被缺德网友笑死，阚清子发布被求婚照片，大家的关注都在她手上的超大钻戒。网友辣评:这钻戒比纪凌尘心眼还大 ,0,0,0,河北,唐山,河北,中国,star 4
10,4907482659424502,就是玉石了,2023-05-31 15:35:05,#阚清子钻戒#想娶你的人不会让你等太久 不想娶你的人 怎么等都无用 ,5,6,77,山东,淄博,山东,中国,star 1
10,4907496449247227,Sallyan_,2023-05-31 16:29:53,#阚清子钻戒# 和耳饰像一套哎，都是爱心的❤️ 这种设计感觉一般都可拆分，平时可以不加那个星星框戴的 ,0,0,2,江苏,,江苏,中国,star 4
10,4907496348848718,剧综Talk,2023-05-31 16:29:29,#阚清子钻戒#她手上的钻戒，是星星和爱心的形状，好大啊 当然比纪凌尘的心眼还大 ,50,50,56,,惠州,广东,中国,star 4
10,4907496336527040,花果三前朝皇太后,2023-05-31 16:29:26,#阚清子钻戒# 恭喜姐姐！一定要幸福！ ,0,0,2,广东,潮州,广东,中国,star 5
10,4907471111721234,晚餐会过期,2023-05-31 14:49:12,#周浩否认是阚清子男友# 别管穿搭，就看这个大钻戒，不比大海强？ ,0,0,19,安徽,合肥,安徽,中国,star 5
11,4907496089063937,烤羊排终极爱好者,2023-05-31 16:28:27,#阚清子钻戒# 真的不是拼多多买的吗？ 也许只是为了搭配裙子戴的吧 ,0,0,2,重庆,重庆,重庆,中国,star 3
11,4907496051573725,圈内娘,2023-05-31 16:28:18,#阚清子钻戒# 阚清子现在苦尽甘来，被求婚了！  当初，跟了纪凌尘那么多年，男的就是不结婚，最后只能分手。  单身后，好在现在遇到了正缘。  有网友就说：她手里钻戒比纪凌尘的心眼还大。  现在的阚清子看起来真的好幸福啊！希望她越来越好！ ,0,0,3,广东,深圳,广东,中国,star 5
11,4907496034796910,黄满满呢,2023-05-31 16:28:14,#阚清子钻戒#哇哦，这不是鸽子蛋那么大的钻戒嘛 ,0,0,1,江西,南昌,江西,中国,star 3
11,4907495599113369,goyycxy咿呀,2023-05-31 16:26:30,#阚清子钻戒#好特别的钻戒，姐姐要幸福啊！ ,0,0,1,山东,济宁,山东,中国,star 5
11,4907495406174974,·护至桑榆·,2023-05-31 16:25:43,#阚清子钻戒# 比大海那位的心眼还大 ,0,0,9,河南,郑州,河南,中国,star 4
11,4907495216907826,星扒兔,2023-05-31 16:24:59,#阚清子钻戒#5月30日晚，阚清子公布恋情，其男友求婚成功，除了阚清子手上的大钻戒值得注意外，男友的衣服穿搭和其长相也是备受关注～阚清子，大家应该也并不陌生吧。她曾经和纪凌尘之间的恋情，到现在还被人们津津乐道。不过，两人还是以分手告终。现如今纪凌尘已经有了新的恋情，大家也都希望，阚清子能有一个好的归宿。,0,0,2,广东,广州,广东,中国,star 4
11,4907494974163392,初仪丶,2023-05-31 16:24:01,#阚清子钻戒#哇太久没吃瓜我错过了好多 ,0,0,0,浙江,宁波,浙江,中国,star 5
11,4907494931433438,肥鹤好女孩,2023-05-31 16:23:51,#阚清子钻戒#有些人酸死了 ,0,0,2,云南,西双版纳傣族自治州,云南,中国,star 5
11,4907494848333421,闲暇时加气站,2023-05-31 16:23:31,阚清子被男友求婚31日，阚清子 发文回应被男友求婚一事，表示：“谢谢大家 ”，并晒出美照，照片中她身穿绿色长裙，手捧鲜花，手上的大钻石戒指瞩目，笑容灿烂美丽。据悉，30日有工作人员分享了阚清子被圈外男友求婚的消息。第一眼：好大的钻戒！第二眼：是在她喜欢的大海边！姐姐的钻戒比纪凌尘的心眼还大，祝福，终于见证到这一刻真心的希望姐姐幸福,0,0,0,江苏,淮安,江苏,中国,star 5
