页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家,情感
3,4907042541666961,豚豚-哥,2023-05-30 10:26:13,#小县城十八万八的彩礼合理吗#明显不合理啊，彩礼就是一个家庭对另一个家庭的剥削，两个人是结婚过日子，为什么要一方给另一方一大笔钱呢。 ,0,0,0,福建,厦门,福建,中国,star 2
3,4907042449921611,Sweet19_甜心,2023-05-30 10:25:51,#小县城十八万八的彩礼合理吗#彩礼本就是锦上添花的事儿，如果感情本身就不是锦缎何须这些，如果是何必在意这些？问出这个问题就表示这只是一门生意 ,0,0,0,北京,北京,北京,中国,star 2
3,4907042428948640,掰掉大门牙,2023-05-30 10:25:46,#小县城十八万八的彩礼合理吗#我家那边农村没有20万不行 ,0,0,1,浙江,宁波,浙江,中国,star 3
3,4907042403780757,苏黎式仰望,2023-05-30 10:25:40,#小县城十八万八的彩礼合理吗#昨天那个骗婚的咋没这么大热度呢 ,0,0,0,浙江,杭州,浙江,中国,star 4
4,4907042400109789,金溪老徐,2023-05-30 10:25:39,#小县城十八万八的彩礼合理吗#在江西十八万八平凉心说真的不算高，已经算平民价了。#江西彩礼# 抚州·金溪县 ,0,0,2,江西,抚州,江西,中国,star 3
4,4907042383594400,科技念殇,2023-05-30 10:25:35,#小县城十八万八的彩礼合理吗#这种看地区和看个人收入吧，如果对于收入高的人来说彩礼十八万八不存在合不合理，只不过是愿不愿意给而已。但是对于小县城普通工薪阶层来说十八万八可能是全家积蓄或者还得外借凑齐的彩礼金。之前评选过最有钱的小区就是评论区，不要说十八万八了，就是一百八十八万都是小意思，所以做好自己不要去道德绑架别人，毕竟谁的钱都不是大风刮来的。,0,0,1,福建,漳州,福建,中国,star 4
4,4907042345848638,小心的橡皮泥,2023-05-30 10:25:26,#小县城十八万八的彩礼合理吗#我还特意搜索了一下美国人，英国人，日本，韩国结婚需要彩礼吗，现在不是主打一个男女平等吗，怎么这个时候女性的优越性就体现出来了呢 ,0,0,2,浙江,金华,浙江,中国,star 3
4,4907042316223001,木木等星来,2023-05-30 10:25:19,#小县城十八万八的彩礼合理吗#身边真事。就今年，江西男生四川妹子，彩礼8.8万。父母态度不清楚，媒人介绍。广东男生广东妹子，彩礼3.8万，女方父母随意，自由恋爱。 ,0,0,0,广东,韶关,广东,中国,star 4
4,4907042274542775,内娱小妖,2023-05-30 10:25:09,#小县城十八万八的彩礼合理吗#  几代人之后可能就没有彩礼一说了，嫁娶入赘也不存在到谁家去，目前结婚总得讨个彩头，小县城一般确实比较多，18万还是有点多，再加上买房买车，小县城代价不小 ,0,0,0,陕西,西安,陕西,中国,star 4
4,4907042244136919,小水晶zyloooong,2023-05-30 10:25:02,#小县城十八万八的彩礼合理吗# 海南好像没有这个烦恼哈哈哈哈哈哈哈哈哈 ,0,0,0,海南,海口,海南,中国,star 5
4,4907042185157933,问就是加多,2023-05-30 10:24:48,#小县城十八万八的彩礼合理吗#这种事情怎么看？给18.8万，女方要是陪嫁一半，估计男的都会愿意吧？或者将彩礼给女孩自己，女孩自己存着，有安全感，都能理解！！ 好多都是给20万彩礼回几床被子，再有钱的男人心里也不爽吧？ 西安 ,0,0,1,陕西,西安,陕西,中国,star 3
4,4907042119356338,看星星数流星啊,2023-05-30 10:24:32,#小县城十八万八的彩礼合理吗# 十几万的车:什么破车？ 十几万的彩礼:好贵哦！真物质！ ,0,0,1,辽宁,大连,辽宁,中国,star 1
4,4907042118568097,李天li-tian,2023-05-30 10:24:32,#小县城十八万八的彩礼合理吗#看男方是实际情况吧。她说：彩礼给我，你就别想了！她说：嫁妆没有！她说：跟你结婚不会有好日子！她说：虽然我什么也没有，但我不想委屈自己！她说：我同事彩礼都能要那么多，而且还丑，为什么我不能！她说：买房我不出钱，但要加我的名字！老铁们快来当我的嘴替，我说：,0,0,0,北京,北京,北京,中国,star 5
4,4907042081606430,谢宗桓,2023-05-30 10:24:23,大家怎么看？  #小县城十八万八的彩礼合理吗# ,1,6,1,广东,,广东,中国,star 3
5,4907042080819219,大憨熊,2023-05-30 10:24:23,#小县城十八万八的彩礼合理吗#要啥啊你这不是违法嘛，民法典都不支持彩礼，咱们都应该倒贴，嫁过去当免费月嫂，当代孕，当老人的护工，不为啥就为爱情，这是多么宝贵的东西，为爱打call ,0,0,0,四川,成都,四川,中国,star 1
5,4907042055916986,走过忘川丨,2023-05-30 10:24:17,#小县城十八万八的彩礼合理吗#只要觉得没热度了，那就来说彩礼问题 ,0,0,0,安徽,宿州,安徽,中国,star 3
5,4907042055654547,skkdjxj,2023-05-30 10:24:17,#小县城十八万八的彩礼合理吗#因人而异，有的人眼里。18w8小钱，有的人就是要父母的命了 ,0,0,0,陕西,延安,陕西,中国,star 4
5,4907042038614513,不能再胖啦猪精,2023-05-30 10:24:13,#小县城十八万八的彩礼合理吗# 彩礼又不是给女生娘家人 怎么还有人说卖女儿？？？？？ 现在女生陪嫁的也不少吧 甚至比彩礼还高  首付、装修什么都是一人一半 有房贷的就一起还 这不是两个大家庭 再建一个新小家吗 怎么那么多破防男 18万都能破防 太救命了 ,0,3,0,浙江,杭州,浙江,中国,star 1
5,4907042001126453,见人一叨,2023-05-30 10:24:04,#小县城十八万八的彩礼合理吗#当私信内容放到网上的时候，就已经没有任何真实性可言了，发截图的人只会节选一部分对自己有利的信息。 而这网络曝光的目的对补偿自我的委屈感毫无意义，更像个让别人看戏的傻瓜。 所以大概率是假的,0,0,0,江西,南昌,江西,中国,star 1
5,4907041984872755,重回大唐爱,2023-05-30 10:23:59,#小县城十八万八的彩礼合理吗#彩礼没有合理不合理之说，只要是两家人你情我愿。其实，只要两个人真心相爱，没有彩礼也能结婚。两个情投意合的人，愿意永远在一起，根本不在乎彩礼。如果没有条件，也不能把要彩礼变成逼债似的，这样，不如散伙。 ,1,0,0,北京,北京,北京,中国,star 5
5,4907041976747264,熹熹同学2016,2023-05-30 10:23:58,#小县城十八万八的彩礼合理吗#现在女性就是 彩礼照收 然后结了婚家务不干 说白了就是对自己有利的传统欣然接受比如彩礼 对自己不利的传统坚决抵制 比如做饭家务 ,1,0,0,河北,石家庄,河北,中国,star 5
5,4907031758899627,C科技,2023-05-30 09:43:22,#小县城十八万八的彩礼合理吗#小县城人均三千工资，按平均水平看，一个月存不到一千，普通人要存18年。你说合理不合理？很多女孩子张口就来，十八万不多，那你去小县城挣18万试试？人家一年挣20万，就觉得给18万不多，一年挣500万，是不是要给400万？别人的钱再多也是别人的，不是你的钱，你有啥资格评论别人小气不小气，应不应该？彩礼就是糟粕，应该取消！,7,120,212,湖北,宜昌,湖北,中国,star 1
5,4907041878968539,珙县公安,2023-05-30 10:23:35,#小县城十八万八的彩礼合理吗#  【恋爱和婚姻，彩礼和买房等法律知识，了解学习】   via~制图网友  感谢分享  ,0,0,0,,宜宾,四川,中国,star 5
6,4907041821557105,zqle别撩我,2023-05-30 10:23:20,#小县城十八万八的彩礼合理吗#愿意给的给 不愿意给的不给 ,0,0,0,广东,广州,广东,中国,star 2
6,4907041820772316,德阳公安,2023-05-30 10:23:21,【#男子购物抽奖中手机反被骗走一万多元# 】近日，杨先生在乘坐地铁期间刷朋友圈，一陌生号码请求添加好友，称购物便可抽大奖。诱惑之下，杨先生购物后抽奖，对方称抽中了一部手机、一个现金红包，以缴税、审核、押金为由，骗取被害人一万余元。@北京公交警方 接到报警后顺藤摸瓜，在贵州将犯罪嫌疑人高某、董某抓获#小县城十八万八的彩礼合理吗#。北京公交警方的微博视频,0,1,1,,德阳,四川,中国,star 5
6,4907014419123818,地瓜熊老六,2023-05-30 08:34:28,#小县城十八万八的彩礼合理吗#江西的问山西的18.8万彩礼合不合理？这有什么好问的，这一个不愿意给，就找下一个呗，找一个愿意给你188万彩礼的气死他！ ,4,62,189,辽宁,大连,辽宁,中国,star 1
6,4907041800063838,宜宾公安,2023-05-30 10:23:16,#小县城十八万八的彩礼合理吗# 【彩礼相关法律问题解答】在法律上是如何对彩礼定性的呢？若双方最后没有结婚，是否该返还彩礼？法姐搜来往年（京法网事）@丰法在线 法官为你解答关于彩礼的那些事!  如今可参考《民法典》相关法律知识。  ,0,1,1,,西双版纳傣族自治州,云南,中国,star 5
6,4907041796130235,思丞cc,2023-05-30 10:23:15,#小县城十八万八的彩礼合理吗#现在男生比女生现实 有的女生的彩礼 刚进兜 公公婆婆没过几天就说要用钱 有的是还债 有的是要求他们要做生意 最后有些女孩善良 后路也不给自己留 然后还要求女方家陪嫁多少 就是空手套白狼还有的男生 婚前贷款买房 女方可以接受 然后公公说婚后买车的钱你们从自己收的礼金中买 算盘算的叮当响 车子房子不写女方名 彩礼还少给 然后婚后钱还都得拿出来买车 一点保障不给 就想自己家舒服 婆婆还说孩子自己带 不可能管 就这样的条件女孩们图什么呢 人家可以给大家花钱可以给小家花钱 可以给孩子花钱 就是不会给你花 你浪费了青春 自己默默的承受着自己不能承受的一切痛苦有些婚可以不结 有些委屈可以不受 不要被婚姻束缚 好男人有的是 好好爱自己比什么都重要 自己经济独立没有人可以瞧不起  你看哪个蛤蟆跑了 公主会伤心的,0,0,2,辽宁,营口,辽宁,中国,star 1
6,4907041766771619,我有钱了啊啊啊,2023-05-30 10:23:08,#小县城十八万八的彩礼合理吗# 我老家一28线开外的犄角旮旯，5年前我表姐订婚已经是20.8w的彩礼了，现在合法代孕降价了？？ ,0,0,0,浙江,金华,浙江,中国,star 2
6,4907041745014338,岛叔看天下,2023-05-30 10:23:03,#小县城十八万八的彩礼合理吗# 有人说，江西女孩儿彩礼较高，不知是真是假？ ,0,1,0,海南,海口,海南,中国,star 3
6,4907041733480973,捍卫宇宙和平,2023-05-30 10:23:00,#小县城十八万八的彩礼合理吗#不合理太少了应该1.8亿 ,0,1,3,福建,福州,福建,中国,star 2
6,4907041635696839,Cl夏,2023-05-30 10:22:36,#小县城十八万八的彩礼合理吗#贞洁： 传统糟粕  彩礼：不给就是态度不行 ,0,3,0,安徽,合肥,安徽,中国,star 3
7,4907041577241527,嘻嘻和景瑜,2023-05-30 10:22:23,#小县城十八万八的彩礼合理吗# 这个没什么合理不合理的，你有且愿意188万也是合理，你有不愿意或者支付不起一万也会觉得不值得 ,0,0,2,河北,沧州,河北,中国,star 3
7,4907041565184916,去北极烤企鹅的小女孩,2023-05-30 10:22:20,#小县城十八万八的彩礼合理吗#不合理 都他妈别结婚别生孩子了 ,0,0,0,山东,济南,山东,中国,star 1
7,4907041552076450,北京司法,2023-05-30 10:22:17,#京司普法#【关于彩礼那些事儿】每当谈婚论嫁，彩礼就是一个重要问题。那么，究竟什么是彩礼？彩礼和婚约有啥关系？男方给了彩礼最后没结婚，彩礼能要回吗？......#小县城十八万八的彩礼合理吗# ,0,0,0,,廊坊,河北,中国,star 4
7,4907041527432080,jiaolihelloya,2023-05-30 10:22:11,#小县城十八万八的彩礼合理吗#只能说男方女方都有问题 ,0,0,0,江西,宜春,江西,中国,star 3
7,4907041489161443,高haiyi,2023-05-30 10:22:02,#小县城十八万八的彩礼合理吗#现在来讲，最科学的参照物就是当地房价，因为这些年彩礼的涨，高房价是主因。 ,0,0,0,北京,北京,北京,中国,star 4
7,4907041392429419,不要太嚣-张女士,2023-05-30 10:21:39,笑死了 男人还在这儿纠结给不给彩礼 却不知道大部分女生都在想怎么自己搞钱不嫁人#小县城十八万八的彩礼合理吗# ,0,0,2,广东,广州,广东,中国,star 5
7,4907041355204125,忽而西风Y,2023-05-30 10:21:30,#小县城十八万八的彩礼合理吗#   合不合理这很难说 ,0,0,0,内蒙古,,内蒙古,中国,star 3
7,4907041283901293,姽婳將軍_,2023-05-30 10:21:13,#小县城十八万八的彩礼合理吗#如果男人可以生孩子，别说18.8w，就是188w我也愿意给 ,0,2,0,山东,潍坊,山东,中国,star 3
7,4907041249823344,大房东V,2023-05-30 10:21:05,其实吧，遇到女方条件好的，或者男方家里有几个兄弟的，十八万彩礼还不够  彩礼肯定不合理，一个不合理的东西为什么一直存在呢？还越来越高了  #小县城十八万八的彩礼合理吗# 大房东V的微博视频 ,0,0,1,北京,北京,北京,中国,star 3
8,4907041187169128,木荀一,2023-05-30 10:20:50,#小县城十八万八的彩礼合理吗#不想结就自己过，结不起的也别互相为难，婚姻市场是留给有意愿有条件的人来选择的，婚姻自主权不是一纸戏文。    为什么有些人宁愿自我“牺牲”、倾力“付出”也要结婚，因为婚姻带给他们利益，若非既得利益者，何苦一边叫嚣一边仍不愿放弃婚姻。这里的利益可能是感情也可能是财富，人总是为了得到自认为更好更值得的东西而选择迎难而上，如果没有自觉承担的勇气和觉悟，没有适应现实的条件和能力，不如还是先专注提升自己的实力？借用网络上的一句话，强大的人只会觉得是自己做的不够好，遇事便怨天尤人的，真是可怜虫。为满足自己的利益向其他主体发难，理直气壮，且事后仍恬不知耻的向被发难者索取，并自诩正义，世界上怎么会有这么蛮横的道理？,0,1,1,山西,太原,山西,中国,star 5
8,4907041158857213,王博鑫wbx,2023-05-30 10:20:43,#小县城十八万八的彩礼合理吗##小县城十八万八的彩礼合理吗# 这年头真有意思 谈不妥不结也不行 笑死了 ,0,0,1,黑龙江,哈尔滨,黑龙江,中国,star 2
8,4907041153878836,沐汐榴莲酥,2023-05-30 10:20:42,#小县城十八万八的彩礼合理吗# 等这个男的去相亲就知道这些钱多不多了 ,0,0,0,山东,济南,山东,中国,star 3
8,4907041115608219,小_另,2023-05-30 10:20:33,#小县城十八万八的彩礼合理吗# 婚前彩礼问题，婚后婆媳问题，世纪大难题 ,0,0,0,河北,,河北,中国,star 4
8,4907041099877607,独吟轻影,2023-05-30 10:20:29,#小县城十八万八的彩礼合理吗#不合理，建议男孩子别结婚，就不需要准备彩礼了。女孩子也别结婚，不需要生娃带娃，大家各过各的媒体们，满意了么？ ,0,0,0,广西,防城港,广西,中国,star 2
8,4907041069991849,-妄鲛-,2023-05-30 10:20:22,#小县城十八万八的彩礼合理吗# 果然是江西我哥结婚20多w 唉也是小县城，而且感觉大家都很平常面对这个价的彩礼。。。 ,0,0,1,江西,南昌,江西,中国,star 3
8,4907041069728305,臧添润,2023-05-30 10:20:22,#小县城十八万八的彩礼合理吗#合理呀，自古就有彩礼嫁妆一说，我们那边二婚带孩子买一送一都二十多万的价格呢！至于成交价定在多少你们双方谈就好了啊，没必要在网上被微博婊煽动起来争吵哈 ,0,0,0,河北,保定,河北,中国,star 3
8,4907041058195292,好想ma人呢,2023-05-30 10:20:19,#小县城十八万八的彩礼合理吗#不好意思我这个人是爱情悲观党，我觉得大部分人都不会拥有爱情，既然都不是爱情了觉得不合理就不结了呗，自由恋爱比较适合爱情，我这种普通人适合相亲，相亲就不会出现这种情况，因为可以从一开始就打听好。单身狗就是这么理性。 ,0,1,1,山东,济南,山东,中国,star 5
9,4907041044563722,章鱼恶霸zzmm,2023-05-30 10:20:16,#小县城十八万八的彩礼合理吗#评论区经典谈嫁妆，如果嫁妆有彩礼高还会有这个问题吗？事实就是大多数嫁妆都是三件套 ,0,0,0,重庆,重庆,重庆,中国,star 4
9,4907041040106594,控甜飞飞姬,2023-05-30 10:20:15,建议不结婚，就没烦恼了。#小县城十八万八的彩礼合理吗# ,0,0,0,上海,上海,上海,中国,star 3
9,4907041015727568,儿科医生小平平,2023-05-30 10:20:09,"#小县城十八万八的彩礼合理吗# 黑格尔《法哲学原理》中说：Was vernünftig ist, das ist wirklich; und was wirklich ist, das ist vernünftig.（凡是现实的都是合乎理性的，凡是合乎理性的都是现实的。）  简单来说，就是：存在即合理。 ",0,0,0,四川,成都,四川,中国,star 4
9,4907041002359016,阿威_INTJ,2023-05-30 10:20:06,我觉得收彩礼是对的，这是传统！那你知道，传统里，嫁妆也是对的，我给你做上门女婿，你给我18万彩礼可以吗？家务活我全包，我做家庭主夫，你负责赚钱养家#小县城十八万八的彩礼合理吗#,0,0,0,湖南,郴州,湖南,中国,star 3
9,4907040943640792,缥缈永珩,2023-05-30 10:19:52,#小县城十八万八的彩礼合理吗#那问题来了你为了十万八万放弃你的爱情。合理吗 ,0,0,0,广东,珠海,广东,中国,star 5
9,4907040911132322,顾氏造船厂厂长,2023-05-30 10:19:44,#小县城十八万八的彩礼合理吗#从截图的对话看，男方的态度表明在他眼里女方不值18.8万，但是女方的态度也表明她的确不值18.8万。 ,0,0,3,山东,威海,山东,中国,star 4
9,4907040873646512,厌作人间舆,2023-05-30 10:19:35,#小县城十八万八的彩礼合理吗# 简而言之，分，都分！ ,0,0,0,上海,上海,上海,中国,star 3
9,4907040869190466,俊逸的大侠,2023-05-30 10:19:34,#小县城十八万八的彩礼合理吗#我纳闷的是为什么小仙女对国内的男生彩礼要的理直气壮，为啥跟老外结婚却彩礼一分不要呢 ,0,1,2,广东,,广东,中国,star 2
9,4907040856343873,·偷了月亮的猫·,2023-05-30 10:19:31,#小县城十八万八的彩礼合理吗#你他娘的不高嘛 ,0,0,0,甘肃,天水,甘肃,中国,star 2
10,4907040843759978,jelly喜极而泣,2023-05-30 10:19:27,#小县城十八万八的彩礼合理吗# 存在即合理，量力而行#小家庭 大幸福# ,0,0,3,贵州,,贵州,中国,star 3
10,4907033449729461,三联生活周刊,2023-05-30 09:50:05,#当婚姻变成一场彩礼交易##小县城十八万八的彩礼合理吗# 在传统社会，彩礼又称聘礼，是古代社会妇女名分确立的依据，依礼聘娶为妻，没有聘礼而嫁过去叫奔，奔则为妾。彩礼越来越高，一是因为面子攀比，二是男多女少，所以女方可以提出更高的要求，男青年之间竞争更激烈。索要彩礼，是因为“婚前信息不对称，导致女性对婚后生活充满担忧，需要通过彩礼来获得保障”。彩礼除了补偿等经济意义，还有符号象征意义，彩礼是男方家以一定信物向女方家请求联姻的信号，也是男方表达诚意和信用的保障。彩礼能在物质利益方面加固婚姻的契约关系，起到稳定婚姻的作用。现在，彩礼有一个行情，就是说大部分人现在给多少，你也要给多少，给少了就会让女方没面子，也让男方显得没面子、没能力。或者女方及其家人觉得你不够有诚意，不愿多给。这是熟人社会才有的问题，你要让自己认识的人知道自己有没有面子，在一个村里，一个人收到多少彩礼，是大家都知道、都议论的话题。在城市会有人关注、议论彩礼的事情吗？这也是熟人遇到陌生人才有的问题。因为以前男女不是自由恋爱、相互了解了才结婚，都没怎么见过，就要成亲，就要有一些保障。但现在，男方未来能不能挣到钱、家里有多少钱，女方应该很清楚。费孝通先生在《生育制度》中说：“把个人的婚姻关系扩大成许多人负责的事，同时使婚姻关系从个人情感的爱好扩大为各种复杂的社会关系。这些必须履行的义务中，最受人注意的是经济性质的相互服务和相互送礼。”只是这种稳定和保障是与浪漫的爱情观背道而驰的。如果是真爱，没有彩礼、私奔也要在一起，没有真爱，再多彩礼也只能保证婚姻的形式。节选｜ “江西1888万彩礼”引热议：当婚姻变成一场交易作者｜贝小戎,7,40,206,,北京,北京,中国,star 4
10,4907040712954416,是条感情狗啊,2023-05-30 10:18:57,#小县城十八万八的彩礼合理吗# 分了吧各需所需去，找适合彼此的去，要不真拿出来了，结了婚还得拿这事叨叨一辈子 ,0,0,0,河北,石家庄,河北,中国,star 3
10,4907040697223768,谁让你不是巧克力,2023-05-30 10:18:53,#小县城十八万八的彩礼合理吗#合不合理取决于你敢不敢给，她敢不敢要，都一致了那就没什么合理不合理的争辩了 ,0,0,1,北京,北京,北京,中国,star 4
10,4907028772294190,曼迪-N,2023-05-30 09:31:30,#小县城十八万八的彩礼合理吗# 合理啊，为什么不合理，18.8万现在属于正常的，我们那里镇上都已经要20万左右了，再说了你年收入都有20万又不是说没有收入，这样的人早离开早好，用一个数字看清一个人。 ,0,19,140,浙江,绍兴,浙江,中国,star 1
11,4907040474139940,陶玉翎,2023-05-30 10:18:00,#小县城十八万八的彩礼合理吗#彩礼问题一再上热搜，但真的是简单彩礼问题吗？我觉得更多的是双方感情本身存在问题，而彩礼刚好激化了矛盾。有女方不顾男方实际能力强要高额彩礼的，有男方明明有能力却不愿意满足女方提的金额口出恶言的，这两种大家都清楚是怎么回事，既然没有什么感情赶紧分开另外再找便是，大可不必发到网上激化男女/婚嫁矛盾。我是江西小农村的，身边有女方一分彩礼没要，生活很幸福的；也有男方主动给高额彩礼，生活幸福的；还有没有/低额彩礼过得不好的；亦有高额彩礼高额陪嫁最后不欢而散的……没要彩礼生活幸福的人没有发到网上，给了高额彩礼生活幸福的也没有发到网上，人家生活幸福的人压根不看这些。幸福没人发，难道你们身边看不到这样的人吗？为什么网络总是负面新闻多过正面，普通人只想多看点阳光啊☀️,0,1,1,广东,深圳,广东,中国,star 3
11,4907040470731362,方了个好,2023-05-30 10:17:59,#小县城十八万八的彩礼合理吗# 人家两个人自己的事儿，成与不成都以他俩的意志为准。 特么最烦一到这种时候就扯什么男权女权的。 给彩礼你愿意给就给，不愿意你就分。 不给钱你愿意嫁就嫁，不愿意你就分。 当事人自己接受就行了呗，跟男性女性有个毛线关系。 啥也不是。 ,0,0,1,浙江,杭州,浙江,中国,star 1
11,4907040470204713,流浪修勾勾,2023-05-30 10:17:58,#小县城十八万八的彩礼合理吗#为什么讨论彩礼的时候很少有人提嫁妆？双方经济条件能够承担就是合理。 ,0,0,0,北京,北京,北京,中国,star 4
11,4907040466272618,自说自话的九九,2023-05-30 10:17:57,#小县城十八万八的彩礼合理吗# 结他他妈什么婚 天天发网上引骂战 ,0,0,1,北京,北京,北京,中国,star 1
11,4907040415159030,天天快乐宁天天快乐,2023-05-30 10:17:46,#小县城十八万八的彩礼合理吗#为啥问合不合理？谁定过标准？没有哪里明文规定该给多少！有能力想给就给！人家倾尽所有给了，然后姑娘过去累死累活？ ,0,2,12,四川,成都,四川,中国,star 1
11,4907040403357920,不知名的猫科动物,2023-05-30 10:17:42,#小县城十八万八的彩礼合理吗#  现在的彩礼更像怀孕损失费，要多少都合理。谁让孩子跟你姓呢？生的男人的孩子标着标着男人的名让女人遭罪完了说钱多钱少了？要不说山西这个破地方有时候这破事没那么邪乎呢！有的男人户口所在地不如女方的好会自动把孩子上女方户口下好让孩子上学。时间长了迁过去可就没那么容易了，这个觉得比其他地方“开明”一点。很多地方宁愿孩子跟上他苦一辈子也不愿意把户口上女方名下的，还非要硬拉着女方把户口迁到那“黑窟窿”去。附近没听说过因为彩礼闹崩的 要多少给多少，因为根本找不到“便宜”的，男多女少有女的跟你都得去烧香拜佛磕头了还挑了，要么就不要结婚是不是，就说有些思想真的蠢到令人发笑！,0,0,2,山西,晋中,山西,中国,star 1
11,4907040373738741,心爱的女孩-请不要爱我,2023-05-30 10:17:36,#小县城十八万八的彩礼合理吗#还好我穷，买不起女人，没有这种烦恼，20万买个赔钱货鬼才做这买卖 ,0,0,1,四川,广安,四川,中国,star 1
11,4907040327860922,小豹城市探索,2023-05-30 10:17:25,#小县城十八万八的彩礼合理吗#小豹从来不担心彩礼问题，我对自己的人格魅力充满信心，不给钱也有一堆女人愿意嫁给我。你们看高富帅结婚要交彩礼吗？很多都不用，女方反而愿意倒贴呢！现实中大多数男人都是普通人，没有闪光点，缺乏雄性魅力，女人嫁给他还能图点什么呢？只能要一笔彩礼当作心理安慰了。希望各位男同胞认清现实: 不交彩礼你就讨不到媳妇，你说钱重要还是媳妇重要？ 深圳·深圳大学(粤海校区),0,0,0,广东,深圳,广东,中国,star 3
