页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家,情感
3,4907005691298145,黑黑的猪猪兔宝宝_,2023-05-30 07:59:47,#你管周也这张脸叫普普通通##护心侯明昊觉得周也好看##你管周也这张脸叫普普通通# 雁回宝宝表示很受伤，在雪凛的罗盘里就说我丑，怎么在这个扑棱蛾子这里还说我丑！天曜满脸都写着“你好看你最好看LP我是在忽悠她你别听！”萨顶顶演的荧惑怎么蠢萌蠢萌的哈哈哈~ 新剧不能停的微博视频 ,0,0,0,天津,天津,天津,中国,star 5
3,4907005682388569,GraY-PunK,2023-05-30 07:59:45,#你管周也这张脸叫普普通通#这位叫周也的脸有何独特之处呢？ ,0,1,7,西藏,昌都,西藏,中国,star 4
3,4907005565469028,code-Luna,2023-05-30 07:59:17,#你管周也这张脸叫普普通通#照着古天乐的平平无奇抄的热搜？ ,0,0,2,广东,广州,广东,中国,star 2
3,4906871419046913,ayayaqiekeiqiekei,2023-05-29 23:06:14,#你管周也这张脸叫普普通通# 。。。。就真的，普普通通 ,0,7,90,四川,成都,四川,中国,star 3
3,4907005330064908,小狮子柒七,2023-05-30 07:58:21,#你管周也这张脸叫普普通通#美死了好吗？有些人别吃不到葡萄说葡萄酸 ,0,0,3,河南,郑州,河南,中国,star 5
3,4907005133457638,ScumbagClub,2023-05-30 07:57:34,#你管周也这张脸叫普普通通#蛤？她普吗？我妈不怎么关注这些的都说她挺好看的，我一路人最近看护心感觉她有点像林依晨，但是一看她日常妆容的时候又觉得她更大气，就很好看的一个美女呀～ ,0,0,0,辽宁,沈阳,辽宁,中国,star 5
3,4907005124806811,娱扒爹,2023-05-30 07:57:32,#你管周也这张脸叫普普通通#虽然但是…在一众好看的明星里，确实普普通通，但是普通也有好处啊，可以不限角色，可塑性强，比那些过于好看的明星，先天多了做演员的潜质。 ,0,0,9,山东,威海,山东,中国,star 4
3,4907005087843607,GOURD_ROCK_CANDY_WATER,2023-05-30 07:57:23,#你管周也这张脸叫普普通通#哈哈哈哈琉璃眼不太行啊哈哈哈 ,0,0,0,北京,北京,北京,中国,star 5
4,4907004889664873,-是小花花呀-,2023-05-30 07:56:36,#你管周也这张脸叫普普通通#更多的问题是妆造吧 这个妆造到是真的普普通通 她的现代装看起来好看很多 ,0,0,3,浙江,温州,浙江,中国,star 3
4,4907004718482896,日常想念卷毛,2023-05-30 07:55:55,#你管周也这张脸叫普普通通#周也还不好看？？？🙏 ,0,0,3,山东,东营,山东,中国,star 1
4,4907004580334206,蓝色牵牛花开,2023-05-30 07:55:22,#你管周也这张脸叫普普通通#不说比不上杨幂、迪丽热巴、古丽娜扎、杨超越这些，都不如已婚已育的张伯芝、张馨予这些。 ,0,5,7,福建,莆田,福建,中国,star 3
4,4907004461844838,FluoxetineHCL,2023-05-30 07:54:54,#你管周也这张脸叫普普通通#什么啊 她巨好看好吗 ,0,0,2,浙江,湖州,浙江,中国,star 5
4,4906396611253130,维多梨鸭Victoria,2023-05-28 15:39:31,也子的美貌能续命🥹   #你管周也这张脸叫普普通通# ,108,121,1913,上海,上海,上海,中国,star 5
4,4906894319685523,小Q果小屋,2023-05-30 00:37:14,#你管周也这张脸叫普普通通#纯路人，没黑的意思，就真的觉得很普通 ,0,19,183,陕西,咸阳,陕西,中国,star 3
4,4907004219360054,尊星娱乐,2023-05-30 07:53:56,#你管周也这张脸叫普普通通# 你管周也这张脸叫普普通通，那普普通通脸就太多了！ 尊星娱乐的微博视频 ,0,0,1,湖北,武汉,湖北,中国,star 3
4,4907003714995231,想吃chichi,2023-05-30 07:51:56,#你管周也这张脸叫普普通通#反正我要是能长这样，我得乐死 ,0,1,7,江苏,无锡,江苏,中国,star 2
4,4907003577633039,冰美式量贩,2023-05-30 07:51:23,#你管周也这张脸叫普普通通# 有些人是刚学会普通话吗 见谁都普通普通的 ,0,0,1,甘肃,张掖,甘肃,中国,star 2
4,4907003431094316,叙叙叨叨川流不息,2023-05-30 07:50:48,#你管周也这张脸叫普普通通# 好吧。。什么人都能被网友说成普女。（针对某些评论） ,0,0,12,江苏,扬州,江苏,中国,star 3
5,4907003422181530,灵感铺子,2023-05-30 07:50:46,内娱又出神奇定语，你管周也这张脸叫普普通通#你管周也这张脸叫普普通通# 灵感铺子的微博视频 ,0,0,2,北京,北京,北京,中国,star 5
5,4907003384694300,h虎添翼,2023-05-30 07:50:37,#你管周也这张脸叫普普通通#谁家疯了？没人要和你们抢普女的称号～别急别急～我们妹妹不争这个头衔～死👖剧不好好宣传一直搞这种东西干嘛？编剧扯头花扯好了？是可以放男女主出来上热搜了？ ,0,0,6,上海,上海,上海,中国,star 2
5,4907003124122040,_bigfish00,2023-05-30 07:49:35,#你管周也这张脸叫普普通通#她真的很好看啊路透简直杀我 ,0,0,11,安徽,亳州,安徽,中国,star 5
5,4907003027654063,我来分享一下生活,2023-05-30 07:49:12,#你管周也这张脸叫普普通通#雁回表示哭唧唧 是剧中台词啦 这段超级搞笑 欢迎来护心看可爱雁回 顺便安利下也子超美的小书妍 ,0,1,1,江苏,盐城,江苏,中国,star 5
5,4907002989905200,山寨大当家面团七,2023-05-30 07:49:03,#你管周也这张脸叫普普通通# 美是美，但在娱乐圈里不算突出，没有“独一无二”感。之前有被人说过她和张婧仪像，刚看到说她和邱淑贞像，我还看过一张正面照片像范玮琪的，侧面照片像林允。这也蛮神奇的！但其实动态影像里谁也不像。演员如果不能凭容貌让人一眼记住，就只能靠角色加持，希望她多出作品。,0,0,5,上海,上海,上海,中国,star 4
5,4906990981873733,羲和獭獭,2023-05-30 07:01:19,#你管周也这张脸叫普普通通#我get 不到，觉得真的挺普通的 ,0,0,48,吉林,白山,吉林,中国,star 3
5,4907002801947405,吻毒_my,2023-05-30 07:48:18,#你管周也这张脸叫普普通通#怎么 周也还不算漂亮吗，我就很喜欢她的脸啊 ,0,0,1,广西,桂林,广西,中国,star 4
5,4906989416875796,·无风悲鸣·,2023-05-30 06:55:07,#你管周也这张脸叫普普通通# 周也这张脸都有人叫普女…可以说她妆造普通演技不行，但这张脸无论如何都不普吧这什么刻薄恶毒的风气啊，动不动普女普女，也不看看自己长什么样别跟我扯什么她是明星我们不是明星。大家首先都是人，都是两个眼睛一个嘴巴，别把别人不当人 ,0,1,23,江苏,南通,江苏,中国,star 3
5,4907002629980945,你若初见1219,2023-05-30 07:47:37,#你管周也这张脸叫普普通通#有多美，国际美女吗？笑死了 ,0,0,9,上海,上海,上海,中国,star 2
6,4906996518356228,早起吃饱身体好呀,2023-05-30 07:23:20,#你管周也这张脸叫普普通通#裤的宣发真的不顾演员死活  护心每次高光热搜不买 编剧撤头皮热搜高位 这个热搜是剧宣发 明明可以写你管雁回的脸叫普普通通 非得写演员招骂  真的感觉到了在酷播剧瑟瑟发抖 ,0,1,21,江苏,盐城,江苏,中国,star 3
6,4907002012370174,屋子里的学家1,2023-05-30 07:45:10,#你管周也这张脸叫普普通通#  麻烦也让我普成这样 ,0,0,2,河北,沧州,河北,中国,star 2
6,4907001991923687,粤港澳小小胖,2023-05-30 07:45:05,粤港澳小小胖 【#你管周也这张脸叫普普通通#】网友：我不允许有人说周也普！下辈子我也要长这样！ 粤港澳小小胖的微博视频 ,1,1,2,广东,深圳,广东,中国,star 5
6,4907001967018389,鲜奶团子_together,2023-05-30 07:44:59,#你管周也这张脸叫普普通通# 看了热搜评论。原来人和人的审美差距真的有很大！！！所以千万不要有容貌焦虑！ ,0,0,3,吉林,松原,吉林,中国,star 4
6,4907001903057016,剧综小仙女,2023-05-30 07:44:44,#你管周也这张脸叫普普通通# 周也 好伟大的一张脸，你管这叫普普通通认真的吗？？？ 古风甜妹和现代辣妹随意切换！上一秒冷脸千金下一秒可爱修狗就是我们百变也子！ ,0,2,3,广东,阳江,广东,中国,star 1
6,4907001812093424,20喵喵02,2023-05-30 07:44:22,#你管周也这张脸叫普普通通#美人在骨，她骨相太优越了，现在是少女感，年龄上去了会更漂亮的～不过人审美差异还真大哈～ ,0,0,0,新加坡,,新加坡,新加坡,star 4
6,4906859917740066,爱追星的小助理,2023-05-29 22:20:31,#你管周也这张脸叫普普通通# 内🐟神奇定语，再加一个“冷门歌手孙燕姿”“热心市民陈奕迅” ,7,45,584,山西,太原,山西,中国,star 5
6,4907001571967848,港台音悦汇,2023-05-30 07:43:25,#你管周也这张脸叫普普通通# 下辈子让我长这张脸，没什么我就想要普普通通 ,1,0,11,四川,成都,四川,中国,star 2
6,4907001550734898,狂拽酷炫花儿爷,2023-05-30 07:43:20,#你管周也这张脸叫普普通通#你可以说她演技，但是我不准你说她不好看 ,0,2,6,四川,南充,四川,中国,star 3
7,4907001219385206,深海里的葭葭,2023-05-30 07:42:01,#你管周也这张脸叫普普通通#周也护心里表现很好。而且周也好美。甜而不腻的美 ,0,0,1,北京,北京,北京,中国,star 5
7,4907001107450572,阿萨姆我不喝,2023-05-30 07:41:34,#护心##你管周也这张脸叫普普通通#很美，很爱。就是更新太少 ,0,0,3,四川,眉山,四川,中国,star 5
7,4907000885150743,吐槽达人史迪仔,2023-05-30 07:40:41,#你管周也这张脸叫普普通通#周也的发展真棒啊，已经不甘于跟张婧仪做神似姐妹花，开始跟古天乐刘亦菲高圆圆并驾齐驱四大“不识庐山真面目”了  你们觉得以周也的年轻貌美跟上了年纪的高圆圆刘亦菲比委屈了吗？ ,0,4,2,江苏,常州,江苏,中国,star 3
7,4907000788418862,一闪一闪滴饱饱,2023-05-30 07:40:18,#你管周也这张脸叫普普通通#这叫娱乐圈入门级美貌？那我想问问娱乐圈大部分人是靠什么入门的，现在随便一看都是些歪瓜裂枣，尤其古风剧里~也子已经算很好看啦，不能吹top级，但也不可能是入门级好吧~ ,0,0,6,海南,三亚,海南,中国,star 3
7,4906993884596562,Aonger_,2023-05-30 07:12:52,#你管周也这张脸叫普普通通#笑死rs里说她普通的点进主页都喜欢的是什么牛鬼蛇神，审美真的没救了 ,0,0,30,天津,天津,天津,中国,star 3
7,4907000712660536,圈圈扒剧,2023-05-30 07:40:00,#你管周也这张脸叫普普通通#只是剧里的梗而已，大家不要太当真！明眼人都看得出来周也这张脸很牛逼吧 ,0,0,2,河北,石家庄,河北,中国,star 3
7,4907000619601393,KRISTEN10VELYSTAY,2023-05-30 07:39:38,#你管周也这张脸叫普普通通#广场的臭鱼烂虾一个个别想着浑水摸鱼 恶心的很 ,0,0,0,广东,深圳,广东,中国,star 1
7,4907000448682091,浅大喵在喵星,2023-05-30 07:38:57,#你管周也这张脸叫普普通通#比什么赵露思虞书欣白鹿好看太多太多了 我不是粉丝 ,0,0,12,湖北,恩施土家族苗族自治州,湖北,中国,star 3
7,4906874576575311,iWarrenS,2023-05-29 23:18:47,#你管周也这张脸叫普普通通#你觉得这普通吗？ ,1,10,26,河南,南阳,河南,中国,star 3
7,4907000343824182,同学学校在天堂,2023-05-30 07:38:32,#你管周也这张脸叫普普通通#这段毫无代入感，看着这张脸说不出普普通通 ,0,0,0,湖北,武汉,湖北,中国,star 3
8,4906877731474073,放过这个温良的小女孩,2023-05-29 23:31:19,#你管周也这张脸叫普普通通#路过的请欣赏我们周也美貌！ ,1,25,133,陕西,西安,陕西,中国,star 5
8,4906999869343345,你算哪棵大瓣蒜,2023-05-30 07:36:39,#你管周也这张脸叫普普通通#在整个娱乐圈里这种长相确实有点普通，不过在同一时期的女明星里算可以的，貌似从85花之后的女明星们辨识度和美感都没那么强了，可能是现在小白花路线的太多了吧。 ,0,5,9,河南,平顶山,河南,中国,star 4
8,4906999400368119,努力追随你,2023-05-30 07:34:47,#你管周也这张脸叫普普通通#每个人的眼光不同 最主要人格魅力会更吸引人 ,0,3,5,广东,东莞,广东,中国,star 5
8,4906999310976406,能别瞎说了吗,2023-05-30 07:34:26,#你管周也这张脸叫普普通通#的确普通啊实话实说，只能说清秀，当然在娱乐圈还算可以因为全球早就审美降级了， 当然你要举大旗骂我厌女开除我女籍我无所谓 ,0,0,7,四川,雅安,四川,中国,star 3
8,4906999194322075,打酱油一姐,2023-05-30 07:33:58,#你管周也这张脸叫普普通通# 先看看自己，再看看也子，谁还敢说她普了 ,0,0,3,广东,,广东,中国,star 3
8,4906999110435233,破烂白嫖王,2023-05-30 07:33:38,#你管周也这张脸叫普普通通# 哈哈哈哈哈萨老师哈哈哈哈哈哈哈憋不住了 ,0,0,0,湖南,湘西,湖南,中国,star 5
8,4906998930081933,叶文洁不吃番茄,2023-05-30 07:32:55,#你管周也这张脸叫普普通通#酷你真的，在你平台播剧真是从来不顾演员死活啊 ,0,0,2,黑龙江,哈尔滨,黑龙江,中国,star 5
8,4906998745270901,鲜娱君,2023-05-30 07:32:11,周也新剧护心里的台词，说她普普通通，又俗又土，要容颜没容颜，要打扮没打扮！网友热评你管周也这张脸叫普普通通？ ,209,231,1491,四川,乐山,四川,中国,star 3
8,4906998660859966,方月琳,2023-05-30 07:31:51,#你管周也这张脸叫普普通通#  萝卜白菜，各有所爱，这个放在美人堆里，真认不出来。但是放在我身边的话，那简直是神仙。 ,0,0,0,天津,天津,天津,中国,star 3
9,4906998627828077,Love雨儿大神,2023-05-30 07:31:43,#你管周也这张脸叫普普通通# 说她普普通通的我滴妈我到想知道你担或者你是什么绝世大美女啊 ,0,2,10,湖南,长沙,湖南,中国,star 5
9,4906998505670583,芝士奶盖大魔王,2023-05-30 07:31:14,#你管周也这张脸叫普普通通#粉丝快点发图，我要开始收藏美图了 ,0,1,1,上海,上海,上海,中国,star 5
9,4906998360180731,00001号梦想贩卖机,2023-05-30 07:30:39,#你管周也这张脸叫普普通通#我需要这张脸，给我 ,0,2,2,山东,泰安,山东,中国,star 2
9,4906989203491199,加油渡己,2023-05-30 06:54:16,#你管周也这张脸叫普普通通#我是一点get不到她的好看 ,0,1,33,北京,北京,北京,中国,star 3
9,4906997776646742,圈内大人物,2023-05-30 07:28:20,#你管周也这张脸叫普普通通# 怎么会有人觉得周也的脸普普通通？哦，原来是荧惑，那没事了 ,0,0,0,河北,石家庄,河北,中国,star 3
9,4906997026391210,啵啵居居嗷呜,2023-05-30 07:25:21,#你管周也这张脸叫普普通通#剧里把俩女演员的卧蚕都磨没了所以看起来不如她平时好看，但是周也的骨相和五官精致度确实不可能和“普通”有一毛钱关系，无惧素颜的颜值怪一个，客观讲往前比往后比都不会输 ,0,0,2,广东,广州,广东,中国,star 4
10,4906992159688647,音乐唤醒耳朵,2023-05-30 07:06:01,#你管周也这张脸叫普普通通# 反正我是没有被惊艳到 ,0,2,25,黑龙江,哈尔滨,黑龙江,中国,star 3
10,4906996635009740,是邢小白hui,2023-05-30 07:23:48,#你管周也这张脸叫普普通通# 我靠 我觉得她超美的 ,0,0,8,浙江,杭州,浙江,中国,star 5
10,4906993498194432,宠物成精了,2023-05-30 07:11:20,#你管周也这张脸叫普普通通#  恕我直言，不普通吗？娱乐圈美女那么多，我们又不是没见过不普通的 ,0,4,26,山东,烟台,山东,中国,star 3
10,4906996468548192,一顾绍桓,2023-05-30 07:23:08,#你管周也这张脸叫普普通通#在普通人里是突出的，在娱乐圈这是入门级美貌吧 ,0,0,11,浙江,杭州,浙江,中国,star 3
10,4906996334330194,玫瑰陷落旅,2023-05-30 07:22:36,#你管周也这张脸叫普普通通#哈哈想起那个乡野村妇“刘亦菲”，绝世美女法令纹 ,0,0,5,浙江,杭州,浙江,中国,star 5
10,4906978218869348,愿我爱的人平安顺遂,2023-05-30 06:10:37,#你管周也这张脸叫普普通通#其实，娱乐圈里也就是普普通通，大众人堆里算是小美女吧，跟大美女不沾边 ,0,0,55,辽宁,抚顺,辽宁,中国,star 3
10,4906995788548231,AllenSu绝美,2023-05-30 07:20:26,#你管周也这张脸叫普普通通# 我挺喜欢护心的，搞些别的关注剧情的热搜行不行 ,0,0,0,广东,,广东,中国,star 5
10,4906995595346220,傅希境啊,2023-05-30 07:19:40,#你管周也这张脸叫普普通通#哎哟我突然想到以前看的那些电视剧的无语剧情。就是剧里角色吐槽另一个主要角色普普通通，我天呢编剧你长点心吧，这叫普普通通？？？还是说你们剧本里审美和我们不一样别再加上这些剧情了行吗🙏🙏 ,0,1,4,山东,济宁,山东,中国,star 2
10,4906995507528768,一袋天椒乘积撕憨开普勒78b,2023-05-30 07:19:19,#你管周也这张脸叫普普通通#不要在增加我的容貌焦虑了  蟹蟹 ,0,0,0,辽宁,大连,辽宁,中国,star 5
10,4906995491275298,鱿鱼炒面不加辣,2023-05-30 07:19:15,#你管周也这张脸叫普普通通# 从不说内娱女演员不好看，因为都好看，就是没几个演技也能和长相匹配的。 ,0,0,2,安徽,马鞍山,安徽,中国,star 4
11,4906995377766555,在陈宇怀里撒个娇,2023-05-30 07:18:47,#你管周也这张脸叫普普通通#每天秉承八个字，关你屁事，关我屁事 ,0,0,0,甘肃,兰州,甘肃,中国,star 1
11,4906995305677618,逍遥小主人,2023-05-30 07:18:31,"#你管周也这张脸叫普普通通#春满东方:周也王安宇合作《给你一瓶魔法药水》好养眼,适配度满分 逍遥小主人的微博视频 ",5,7,35,江苏,南通,江苏,中国,star 5
11,4906995272385873,反殺心动_高考版,2023-05-30 07:18:23,#你管周也这张脸叫普普通通#你管这叫要容颜没容颜 ,0,0,4,湖北,武汉,湖北,中国,star 2
11,4906979800121461,小妖未成精uuu,2023-05-30 06:16:54,#你管周也这张脸叫普普通通#说她不好看 她粉丝诅咒你去看眼科   好恶毒   非得全世界统一审美觉得她赛天仙啊 ,0,0,40,山东,滨州,山东,中国,star 3
11,4906995122176611,原色难调,2023-05-30 07:17:47,#你管周也这张脸叫普普通通#很漂亮 很耐看 高级脸 ,0,0,1,福建,福州,福建,中国,star 5
11,4906933636563680,毛三,2023-05-30 03:13:28,#你管周也这张脸叫普普通通#额，不能说普普通通的，就只能说尖嘴猴腮的 ,0,0,55,上海,上海,上海,中国,star 3
11,4906893279233973,sweetheart烊,2023-05-30 00:33:06,#你管周也这张脸叫普普通通#别骂我，我真的get不到 ,0,8,89,河南,郑州,河南,中国,star 2
11,4906994739186388,元不元yyy,2023-05-30 07:16:16,#你管周也这张脸叫普普通通# 报一丝我也想普通成这样 也子这张伟大的脸我太爱了 ,0,0,6,北京,北京,北京,中国,star 5
11,4906994690163367,Claire4voyant,2023-05-30 07:16:04,#你管周也这张脸叫普普通通#时而get到时而get不到，比如上rs的这个古装，就蛮普通的 ,0,0,2,湖南,永州,湖南,中国,star 3
