页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家,情感
3,4907543698085213,长春-小风,2023-05-31 19:37:38,#女子偷偷卖掉所有黄金首饰帮老公还账#是不是只有段子里这样？意思生活中都是大难来时各自飞？ ,0,0,0,吉林,长春,吉林,中国,star 3
3,4907543535289825,娱扒爹,2023-05-31 19:36:59,#女子偷偷卖掉所有黄金首饰帮老公还账#告诉大家一句话，钻戒这东西买到手里就砸手里了！买什么不如买黄金！关键穷的时候能换钱！ ,0,0,0,山东,威海,山东,中国,star 1
3,4907543443016583,Durian_140221,2023-05-31 19:36:37,#女子偷偷卖掉所有黄金首饰帮老公还账#我没有偷偷卖我是明着卖黄金 ,0,0,0,陕西,西安,陕西,中国,star 5
3,4907500325308323,南风在北京,2023-05-31 16:45:17,#女子偷偷卖掉所有黄金首饰帮老公还账# 女人卖掉老公用他的钱给她买的首饰帮老公还账，这就已经感天动地了  难道默认妻子的首饰和钱是不能动的？债务只能老公还，但赚了钱一人一半？ ,6,20,239,北京,北京,北京,中国,star 5
3,4907539466553513,周易书院-玄明子,2023-05-31 19:20:49,#女子偷偷卖掉所有黄金首饰帮老公还账#网友们的免疫力越来越强了，例如：“不要相信头上长摄像头的新闻”、“回收黄金的摆拍段子”。当然，实际生活中善良的女孩们确实不少。夫妻同心其利断金，困难只是暂时的。 ,5,4,28,广东,广州,广东,中国,star 4
4,4907543128440960,想买房车13V,2023-05-31 19:35:21,#女子偷偷卖掉所有黄金首饰帮老公还账#  赚了，现在黄金价高呢 ,0,0,0,江苏,苏州,江苏,中国,star 5
4,4907515734661221,静颜浅忆,2023-05-31 17:46:31,#女子偷偷卖掉所有黄金首饰帮老公还账#说明平时老公对她不错，这才是双向奔赴的爱。反正没有不会宠老婆的男人，💰也不是宠爱的标准，富有富的宠法，穷有穷的宠法。 ,1,30,178,江苏,,江苏,中国,star 3
4,4907542200978340,厉害的大猫,2023-05-31 19:31:41,#女子偷偷卖掉所有黄金首饰帮老公还账#绝大部分女人看到丈夫落魄了，都会选择离开，然后再分走一半家产，不会管你死活。 ,0,0,3,陕西,宝鸡,陕西,中国,star 5
4,4907524232579316,好废的布偶猫,2023-05-31 18:20:17,#女子偷偷卖掉所有黄金首饰帮老公还账# 众所周知，女人结婚后有两个账户，男人的账户就是夫妻共有账户，另一个是女人私有账户。整个婚姻的续存期间就是女人转移资产的过程。 放国企里叫贪污，放私企里叫盗窃，放婚姻里叫赠予。 ,4,1,42,黑龙江,哈尔滨,黑龙江,中国,star 5
4,4907525751706786,幸运mulan全球大爆,2023-05-31 18:26:19,#女子偷偷卖掉所有黄金首饰帮老公还账# 宣传这个是为了让女生以后这样扶持自己老公吗？女人应该爱自己，用在自己身上，定期去做美容，买衣服，提升自己的内外在。不过聪明的女人一般不结婚 ,0,4,20,湖北,黄石,湖北,中国,star 3
4,4907541819823077,天下微潇,2023-05-31 19:30:10,#女子偷偷卖掉所有黄金首饰帮老公还账#说明了还是金子保值，其他首饰不管用 ,0,0,1,广东,东莞,广东,中国,star 2
4,4907541782594933,樱花粉的浪漫叔,2023-05-31 19:30:01,#女子偷偷卖掉所有黄金首饰帮老公还账#所以有钱的时候多要一些黄金珠宝，没钱的时候还可以当了 ,0,0,0,浙江,杭州,浙江,中国,star 5
4,4907541769751024,想要变胖的瘦子Y,2023-05-31 19:29:58,#女子偷偷卖掉所有黄金首饰帮老公还账#妻子是好妻子！优秀。以后还是买黄金吧，保值哈哈哈哈哈哈哈 ,0,7,39,云南,临沧,云南,中国,star 5
4,4907541542473780,茶健身,2023-05-31 19:29:04,当#酒肉情侣# 遇上了 #女子偷偷卖掉所有黄金首饰帮老公还账# ，热搜就是一个平行世界。 ,1,0,1,河南,郑州,河南,中国,star 5
5,4907541127496261,风的节奏吹,2023-05-31 19:27:25,#女子偷偷卖掉所有黄金首饰帮老公还账#  媒体采访过这名女子了？ 她说的都是真的？ 退一万步说，都是夫妻共有财产， 不还，行不？ ,3,3,2,上海,上海,上海,中国,star 5
5,4907541064582317,章鱼小丸子阿阿阿阿,2023-05-31 19:27:10,#女子偷偷卖掉所有黄金首饰帮老公还账# 前提是她老公给她买过总共一斤多的金首饰 ,0,0,4,海南,三亚,海南,中国,star 5
5,4907538661509833,Jasmine-ovo,2023-05-31 19:17:37,#女子偷偷卖掉所有黄金首饰帮老公还账#社会在教育女子要相夫教子，要奉献。真恶心这个热搜，倒是没见过男的把自己车卖了给老婆还债的。 ,1,1,23,江苏,淮安,江苏,中国,star 4
5,4907540934300850,伯光君,2023-05-31 19:26:39,#女子偷偷卖掉所有黄金首饰帮老公还账##微博新知博主#假新闻。懒得喷一般来说这种新闻就是炒作。有时候是为了炒作自己是一个贤惠的老婆，然后直播的时候带货赚钱。有时候是为了一个账户吸引粉丝。然后直播的时候带货赚钱。也有的，就是摆拍。自称广告创意。实际就是诈骗式的假新闻。看到很多人在这个新闻下面互相对喷。只觉得可笑，可怜。你们认识这对夫妻么？你们知道丈夫是什么样的人么？你知道这个其中是什么样子的人么？伯光君只通过短短的25秒的假视频，你就能轻易下判断么？少浪费一点时间在这种毫无意义的视频上吧。视频看过就好了还要争论。为一个虚构的事情争论？雍正王朝里雍正勤政爱民。甄嬛传里的雍正皇帝贪淫荡好色。那有什么好争的？都是剧本拉。写到这里一声叹息时无英雄，竖子成名。微博伯光君23.5.31岭南藏剑楼,0,0,0,广东,广州,广东,中国,star 3
5,4907540830227817,爱采野花的猹猹,2023-05-31 19:26:14,#女子偷偷卖掉所有黄金首饰帮老公还账#两夫妻 需要偷偷做吗，除非黄金首饰是偷偷买的 ,0,0,0,广东,广州,广东,中国,star 5
5,4907540716717927,施美柃娜,2023-05-31 19:25:47,时间是一把戳穿虚伪的刀，它验证了谎言，揭露了现实，淡化了承诺。  #女子偷偷卖掉所有黄金首饰帮老公还账# ,0,0,2,广东,广州,广东,中国,star 4
5,4907540678708745,秦時萌月,2023-05-31 19:25:38,#女子偷偷卖掉所有黄金首饰帮老公还账#这个热搜里是谁破防了我不说～好好的一场双向奔赴的感情，又戳了某些东西的肺管子～ ,0,0,1,浙江,杭州,浙江,中国,star 5
5,4907539801835716,向上鹿先森,2023-05-31 19:22:09,男子骑车逆行不戴头盔被查 殴打交警后被制服 #女子偷偷卖掉所有黄金首饰帮老公还账# 向上鹿先森的微博视频 ,1,0,1,广东,,广东,中国,star 5
5,4907539747573305,快乐哈哩,2023-05-31 19:21:56,#哈哩情感#每个人都是自己人生中的主角，不要让别人的期望和看法左右自己的选择。做自己的主角，才能活出真正的自我。#女子偷偷卖掉所有黄金首饰帮老公还账# ,0,0,0,河南,南阳,河南,中国,star 5
6,4907537856465054,来微博冲浪吖,2023-05-31 19:14:25,#女子偷偷卖掉所有黄金首饰帮老公还账#在我的观念就是这样的，夫妻就是要能共患难，这是一个很正面的热搜，我觉得真的很棒，希望他们早日解决困难，幸福快乐。 ,0,3,3,中国台湾,台南市,台湾,中国,star 5
6,4907537742960659,李映文,2023-05-31 19:13:58,#女子偷偷卖掉所有黄金首饰帮老公还账#致敬，点赞，这是男人背后的贤内助！  一个女性对家庭很重要，她的为人处世、价值观、追求等。 ,0,0,0,北京,北京,北京,中国,star 5
6,4907537608480342,初见与你的故事ING,2023-05-31 19:13:26,#女子偷偷卖掉所有黄金首饰帮老公还账# 爱是相互的，能同甘共苦的人，一定是不错的人！ ,0,0,0,重庆,重庆,重庆,中国,star 5
6,4907536698839646,孤单坠爱0108,2023-05-31 19:09:49,#女子偷偷卖掉所有黄金首饰帮老公还账#首先羡慕这样的感情，这个故事告诉我们，百万以下的珠宝，买黄金最保值，也最容易变现 ,0,0,3,湖南,益阳,湖南,中国,star 5
6,4907536450585132,一位普普通通的小李,2023-05-31 19:08:50,#女子偷偷卖掉所有黄金首饰帮老公还账#相信她老公一定也给了她十足安全感，知道现在的一切和末来相比都是微不足道的。 ,0,0,1,四川,成都,四川,中国,star 5
6,4907536408908225,梓若夕,2023-05-31 19:08:40,#女子偷偷卖掉所有黄金首饰帮老公还账#很多夫妻都是大难临头各自飞，能同甘共苦的夫妻值得尊敬，而且这对夫妻平时感情肯定很好。 ,0,0,0,湖北,武汉,湖北,中国,star 5
6,4907536408382551,火锅男孩NSDD你手嘟嘟,2023-05-31 19:08:40,#女子偷偷卖掉所有黄金首饰帮老公还账#女性同胞你记住，以后给你的伴侣花钱，一定要花在固定资产上，别人家跟你处对象的时候给你买金银首饰等固定资产，你为了扯平就付约会的花销，这要是你们处不成了，你那些金银首饰，人家可是能通过法律手段要回来的，再不济也可以作为夫妻共同财产，在人家有困难的时候卖掉，而你付的那些花费可要不回来喽,0,0,0,广东,广州,广东,中国,star 1
6,4907536311916515,范二的姑凉DAYTOY,2023-05-31 19:08:17,#女子偷偷卖掉所有黄金首饰帮老公还账#我突然发现我就算想卖也没有 ,0,0,1,安徽,阜阳,安徽,中国,star 1
6,4907535989213247,三铜钱先生,2023-05-31 19:07:00,女子偷偷卖掉所有黄金首饰帮老公还账，这么好的老婆，真得前世修来的，为何这个男人经商会亏钱呢，那肯定是对自己的女人不太好，因果来得太快，俗话说亏妻者百财不入，在男人的命里，财为女人，也是钱财，如果对自己的妻子太过份的话，还真得会赚不到钱，这个报应来得会很快，而且是现世报。劝天下所有的男人，对自己的妻子好一点，就等于是为自己积累福报。#盗取天机#  #女子偷偷卖掉所有黄金首饰帮老公还账#   三铜钱佛教语录,0,0,3,上海,上海,上海,中国,star 5
6,4907535947531165,萌萌0409,2023-05-31 19:06:50,#女子偷偷卖掉所有黄金首饰帮老公还账#有段时间真是过得很难，我也把结婚金首饰都卖了，现在反正不欠帐，日子过得安静舒适 ,0,0,0,湖南,常德,湖南,中国,star 5
7,4907535818296285,Elf李貝天,2023-05-31 19:06:19,#女子偷偷卖掉所有黄金首饰帮老公还账#爱要双向奔赴没错，妻子把首饰卖掉给丈夫还债，这有什么好小题大做的，我相信绝大多数的妻子都愿意这么做，问题是能有几个丈夫会在两年内给妻子送这么多首饰，如果你都没送，还还羡慕别人卖首饰帮老公的感情，你连羡慕的资格都没有 ,0,0,0,浙江,温州,浙江,中国,star 5
7,4907535716323672,我事一只大鹅,2023-05-31 19:05:55,#女子偷偷卖掉所有黄金首饰帮老公还账# 你为什么没有这样的老婆？别傻了，你买过金子给你老婆吗？ ,0,1,4,广东,广州,广东,中国,star 5
7,4907534756350646,中医李晓梅,2023-05-31 19:02:06,#女子偷偷卖掉所有黄金首饰帮老公还账# 如果世界上有什么奇迹，一定是尽力理解某个人，并与之同甘共苦。 ——《爱在黎明破晓前》 ,0,0,0,吉林,松原,吉林,中国,star 4
7,4907534626330975,吉林资讯广播,2023-05-31 19:01:35,【好运！云南“七彩祥云”上新】5月30日，云南景谷。网友拍到天空中的“七彩祥云”景观，云朵色彩缤纷，美如画卷。云南不愧是彩云之南，分享这份美好！@云南日报 云南日报的微博视频 #女子偷偷卖掉所有黄金首饰帮老公还账# ,0,0,0,,沈阳,辽宁,中国,star 5
7,4907534278726310,云出岫__,2023-05-31 19:00:12,#女子偷偷卖掉所有黄金首饰帮老公还账# 第一反应：《玩偶之家》娜拉为给重病丈夫治病冒险签字借款 ,0,0,0,四川,成都,四川,中国,star 4
7,4907534232324568,黄胜友,2023-05-31 19:00:01,#女子偷偷卖掉所有黄金首饰帮老公还账#看成女子偷黄金首饰帮助老公还账。 卖掉黄金首饰这点钱太少了吧？毛毛雨吧？ ,0,2,2,北京,北京,北京,中国,star 3
7,4907534169671204,拆台CT,2023-05-31 18:59:46,#女子偷偷卖掉所有黄金首饰帮老公还账#   这种30s内的短视频，一般都是来自DY。  我顺着首页划了下，顺利找到了视频的首发者。  这事儿到底是真是假，大家自行判断吧。   ,1,2,17,浙江,杭州,浙江,中国,star 2
7,4907534157091690,江西王福星,2023-05-31 18:59:43,#女子偷偷卖掉所有黄金首饰帮老公还账#江西王福星表示：“这让我想起了文天祥的母亲，文天祥的父亲文仪酷爱读书，却没钱买书。文天祥的母亲曾德慈，卖掉娘家陪嫁的金首饰，换钱给丈夫买书。这就是庐陵文化史上著名卖尽黄金只爱书。”#江南西道人杰地灵# ,0,0,1,江西,南昌,江西,中国,star 5
7,4907534094177398,还是叫我杜总吧,2023-05-31 18:59:28,#女子偷偷卖掉所有黄金首饰帮老公还账#取到这样的好的老婆那得多幸运啊 海口 ,0,0,1,海南,海口,海南,中国,star 5
8,4907534023134078,天衣无缝手塚君,2023-05-31 18:59:11,#女子偷偷卖掉所有黄金首饰帮老公还账#做生意的债务是家庭双方承担的，有钱不还才是有问题的吧！ ,0,0,1,上海,上海,上海,中国,star 5
8,4907533934528375,酒令我的小公举,2023-05-31 18:58:50,#女子偷偷卖掉所有黄金首饰帮老公还账#偷......偷？求求把热so撤了，我不想窥探别人的秘密🙈留着买热so的钱帮她老公还账吧 ,0,0,0,四川,成都,四川,中国,star 5
8,4907533737395570,年年plog,2023-05-31 18:58:03,#女子偷偷卖掉所有黄金首饰帮老公还账#  爱是双向奔赴和同甘共苦 希望我们互相都值得 ,0,2,4,河北,廊坊,河北,中国,star 5
8,4907533652985765,签收下宁红红火火的秋裤,2023-05-31 18:57:43,#女子偷偷卖掉所有黄金首饰帮老公还账# 为什么新闻觉得这叫双向奔赴。。。 可能我不相信爱情、 觉得这女孩太傻了吧。。。 ,0,1,2,中国台湾,台北市,台湾,中国,star 4
8,4907533644862462,掌锦衣事陆炳,2023-05-31 18:57:41,#女子偷偷卖掉所有黄金首饰帮老公还账#夫妻本是同林鸟，大难临头各自飞这段子如果是真的，该多好👌🏻起码全新诠释了“偷偷”的含义,0,0,6,浙江,杭州,浙江,中国,star 4
8,4907533619430025,10粒,2023-05-31 18:57:35,#女子偷偷卖掉所有黄金首饰帮老公还账#这煽情煽的，不是在给黄金首饰商家做宣传嘛？新闻一出，宣传费一拿，账一还。 ,0,0,7,陕西,商洛,陕西,中国,star 2
8,4907533376423060,倩倩私房书,2023-05-31 18:56:37,爱是双向奔赴，可能这些都是老公买给她的。#女子偷偷卖掉所有黄金首饰帮老公还账# ,0,0,0,山东,济宁,山东,中国,star 4
8,4907533292013332,桃雾韵Kilig,2023-05-31 18:56:17,#女子偷偷卖掉所有黄金首饰帮老公还账#希望这个举动换来的是以后的真心以待 ,0,0,5,上海,上海,上海,中国,star 5
8,4907533267633112,吃娱的喵,2023-05-31 18:56:11,#女子偷偷卖掉所有黄金首饰帮老公还账#   所以说黄金还是保值的，夫妻之前是应该相互承担的，相濡以沫！！！ ,0,0,1,安徽,合肥,安徽,中国,star 5
8,4907533255312122,菠菜婶,2023-05-31 18:56:08,#女子偷偷卖掉所有黄金首饰帮老公还账# 不算偷偷吧 现在全网都知道了 除非她老公没手机 ,0,1,1,福建,泉州,福建,中国,star 5
9,4907533238276935,椰子栗bn,2023-05-31 18:56:04,#女子偷偷卖掉所有黄金首饰帮老公还账# 有个问题，黄金到底有多保值，很值钱吗？ ,0,0,0,湖南,怀化,湖南,中国,star 3
9,4907533124243255,陈大大很有料LG,2023-05-31 18:55:37,我们存不到钱的原因 #钱买不到快乐的原因##女子偷偷卖掉所有黄金首饰帮老公还账# ,0,0,1,河南,郑州,河南,中国,star 5
9,4907532974294904,西蒙云风清,2023-05-31 18:55:01,#女子偷偷卖掉所有黄金首饰帮老公还账#为啥是老公欠账？然后妻子去还呢？ ,0,8,7,贵州,毕节,贵州,中国,star 5
9,4907532965382973,乱码跑得快影分身,2023-05-31 18:54:59,#女子偷偷卖掉所有黄金首饰帮老公还账# 这个故事在这里停止就很好，不用再继续下去，是个很美好的故事 ,0,0,0,江苏,南京,江苏,中国,star 5
9,4907532953321780,sky假笑生活,2023-05-31 18:54:55,#女子偷偷卖掉所有黄金首饰帮老公还账#唉，今年最后悔的就是把这个胎菊盒子丢了一大半 ,0,0,0,江西,九江,江西,中国,star 1
10,4907532252350217,司馬子瀟瀟,2023-05-31 18:52:09,#女子偷偷卖掉所有黄金首饰帮老公还账#这样的老婆，值得一辈子好好珍惜。可惜不是每一个做老公的都能够碰到。 ,0,0,1,湖北,武汉,湖北,中国,star 5
10,4907532214864617,紫生紫生,2023-05-31 18:52:00,#女子偷偷卖掉所有黄金首饰帮老公还账#好女人结婚都是不要三金的，但是丈夫遇到困难要卖金饰 ,0,0,1,重庆,重庆,重庆,中国,star 5
10,4907532030055543,王东来又回来了,2023-05-31 18:51:16,#女子偷偷卖掉所有黄金首饰帮老公还账#如果你遇到需要还债的老公，你会怎么做？  网页链接 ,0,0,13,湖南,,湖南,中国,star 3
10,4907531857825195,含着李泰容的威猛郑在玹,2023-05-31 18:50:35,#女子偷偷卖掉所有黄金首饰帮老公还账# 现在全网都知道了 也不算偷偷了吧这可能就是他们口中的“好女人”？挺好笑的，祝99 ,0,1,0,重庆,重庆,重庆,中国,star 4
10,4907531846027465,萌哒哒的小友谊,2023-05-31 18:50:32,#女子偷偷卖掉所有黄金首饰帮老公还账#   爱是双向的，彼此付出才有现在，还有黄金保值是真的 ,0,1,2,江苏,南京,江苏,中国,star 5
10,4907531527520545,饮用水源,2023-05-31 18:49:15,#女子偷偷卖掉所有黄金首饰帮老公还账#  拿夫妻共同财产还夫妻共同债务就是小仙女最大的付出了…………………… ,0,0,1,重庆,重庆,重庆,中国,star 5
10,4907531316498873,马老拾,2023-05-31 18:48:26,#女子偷偷卖掉所有黄金首饰帮老公还账#本就应该这样，看得出这老公平时也是很爱妻子的，都说夫妻本是同林鸟，大难临头各自飞，其实并非所有人这样，婚姻还是要经营要相互包容尊重支持，这样日子才会越来越好！ ,0,1,4,青海,西宁,青海,中国,star 5
10,4907530788276463,快乐的60后小胖子,2023-05-31 18:46:20,#女子偷偷卖掉所有黄金首饰帮老公还账#收黄金也上门收购了，收废品的业务扩大了。 做什么生意啊，那些手饰能值多久钱。 一幅夫妻和睦的温馨景象，无非就是一个炒字。 ,0,9,11,吉林,,吉林,中国,star 1
10,4907530768093816,沐熙-leo,2023-05-31 18:46:15,#女子偷偷卖掉所有黄金首饰帮老公还账#这两位真的是双向奔赴吖，祝他们幸福，另外感慨一句，黄金真的很保值 ,0,9,16,河北,石家庄,河北,中国,star 5
10,4907530452735122,私藏一个小月亮_,2023-05-31 18:45:00,#女子偷偷卖掉所有黄金首饰帮老公还账# 有难同当，这样双赴的感情会很幸福 ,0,13,36,广东,广州,广东,中国,star 5
11,4907530990388719,饮用水源,2023-05-31 18:47:08,#女子偷偷卖掉所有黄金首饰帮老公还账#  夫妻共同债务，什么帮老公还 ,0,0,1,重庆,重庆,重庆,中国,star 5
11,4907530041428380,-XIXIKO-,2023-05-31 18:43:22,#女子偷偷卖掉所有黄金首饰帮老公还账#  可以啊 今年金价那么高 黄金保值学到了 ,0,0,0,四川,成都,四川,中国,star 5
11,4907529827519686,风庭仔,2023-05-31 18:42:31,本次的香港拍賣週還有2天就降下帷幕了。  #女子偷偷卖掉所有黄金首饰帮老公还账# 香港·香港會議展覽中心 ,0,0,0,北京,北京,北京,中国,star 4
11,4907529211745055,莫争,2023-05-31 18:40:04,#女子偷偷卖掉所有黄金首饰帮老公还账#不錯，現在黃金高位，明年買回來能多一斤。 ,0,0,0,福建,福州,福建,中国,star 5
11,4907528771339775,MYserment,2023-05-31 18:38:19,#女子偷偷卖掉所有黄金首饰帮老公还账#你们一定没看到过有些男的偷偷的拿老婆的存单来质押做贷款的样子  笑 ,0,2,8,江苏,南通,江苏,中国,star 1
