页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家,情感
3,4907419283494052,alpitateroy_爱意流向王源,2023-05-31 11:23:15,#女生穿婚纱看演唱会被分手#分就分呗，两个人观念不一致合不来就分呗，女生能找到理解她的男生，男生也能找到不追星对女生，但是分手了你搁这嘲笑来网上说她诋毁她是几个意思，下头，逢人就说显得你很委屈吗 ,0,0,2,山东,,山东,中国,star 3
3,4907419274578753,我的天使在哪儿呢,2023-05-31 11:23:13,#女生穿婚纱看演唱会被分手#可能这两人之间的感情早就淡了吧，注定要走散，这只是个导火索而已。但是个人不赞成穿婚纱去演唱会，一是觉得演唱会那么多人，婚纱又热又累赘，不方便。二是觉得会很廉价很尴尬，以上仅代表个人观点，不喜勿喷 ,0,0,0,江苏,盐城,江苏,中国,star 3
3,4907419270121855,麓野梧茴,2023-05-31 11:23:12,#女生穿婚纱看演唱会被分手#在这个词条下看到了物种多样性 ,0,0,0,湖南,长沙,湖南,中国,star 4
3,4907419261999126,L-ovoo,2023-05-31 11:23:10,#女生穿婚纱看演唱会被分手# 演唱会我想穿啥穿啥😜指手画脚那就去截肢吧 ,0,0,0,福建,福州,福建,中国,star 5
3,4907419232897934,是门神你盒西嗲嗲,2023-05-31 11:23:03,#女生穿婚纱看演唱会被分手#人家穿什么关你们什么吊事，不违法违规就行啊。什么叫被分手，很怀疑是那个兰的在杜撰。如果是真的，恭喜妹子远离男宝，获得自由 ,0,0,4,江西,九江,江西,中国,star 1
4,4907419157400104,端水大师L,2023-05-31 11:22:45,#女生穿婚纱看演唱会被分手#编的很好，下次别编了哦 ,0,0,0,河南,,河南,中国,star 4
4,4907419145343771,毛鑫林,2023-05-31 11:22:42,#女生穿婚纱看演唱会被分手# 完美的诠释了一句话 公说公有理 婆说婆有理 。 ,0,0,0,浙江,温州,浙江,中国,star 4
4,4907419136170454,一根小点点OvO,2023-05-31 11:22:40,#女生穿婚纱看演唱会被分手# 更多的破防男根本没有女朋友对自己认知里属于自己能透的b的莫名其妙的占有欲罢了，然后意淫自己作为拥有者如何果断地舍弃这个实际上并不属于他的女人 ,0,0,1,江苏,南通,江苏,中国,star 3
4,4907406490865615,对你迷一般沉醉,2023-05-31 10:32:25,#女生穿婚纱看演唱会被分手#穿婚纱的意义是什么，是嫁给你爱的人，你一生陪伴的人，你是想嫁给你的偶像？人家要你吗？到头来还是回归现实。不说多了，你们这些女生，我想请问一下要是你们男朋友背着你穿鞋结婚的西装去看女明星演唱会，再带一捧玫瑰，你们什么想法？会不会说这些话的又是女生？要穿可以，和男朋友商量下沟通下，背着就去始终对这段感情不负责,5,121,1108,重庆,重庆,重庆,中国,star 1
4,4907419081115170,谐音耿扣钱,2023-05-31 11:22:27,#女生穿婚纱看演唱会被分手#不是歧视，但是男人不能上互联网的，这是老祖宗留下的规矩。互联网是阴特奈特，不是阳特奈特，男人不能上的，男人上了就没有阳刚之气。是为了男人好才这么说的。是传统文化，不是忽然来的规定。每次我们上网都会说男人走开男人走开，但是还有是有男人来上网，真的就是很不尊重啊！入乡随俗懂不懂,0,0,1,辽宁,鞍山,辽宁,中国,star 4
4,4907419040481703,TFB的未官宣女友,2023-05-31 11:22:17,#女生穿婚纱看演唱会被分手#恭喜姐妹获取自由，咋滴，那男生出个门穿西装的时候呢，真是，双标🐶们 ,0,0,3,河北,石家庄,河北,中国,star 4
4,4907419035503686,即日飞升顶流小花,2023-05-31 11:22:16,看完了王源演唱会婚纱就要卖出去了，这不得珍藏吗？？？你的青春就值150 ，未来的你老公真可怜#女生穿婚纱看演唱会被分手# ,0,3,1,重庆,重庆,重庆,中国,star 5
4,4907419014533662,小强的扑棱蛾子,2023-05-31 11:22:11,#女生穿婚纱看演唱会被分手# 我不理解真的不理解，这就破防了？？？ ,0,0,0,贵州,安顺,贵州,中国,star 1
4,4907419006927180,天空不收敛,2023-05-31 11:22:09,#女生穿婚纱看演唱会被分手#所以为什么要穿婚纱这不就是梦想能跟偶像结婚的梦女一枚吗梦想着跟别人结婚为什么还要别人跟你结婚啊分的好啊！而且这问题怎么又上升到性别对立了而且哪有正常男生看爱豆嫩模会穿西装的 这换回来也不成立啊xxn真会颠倒黑白 ,0,0,1,辽宁,盘锦,辽宁,中国,star 3
4,4907418994084658,负责的草民,2023-05-31 11:22:06,#女生穿婚纱看演唱会被分手#现在破防男怎么这么多 ,0,0,0,北京,北京,北京,中国,star 3
5,4907418930910285,__烟沙,2023-05-31 11:21:51,#女生穿婚纱看演唱会被分手#是婚纱不是白纱裙，评论区里大度的人可真多 ,0,0,3,山东,淄博,山东,中国,star 1
5,4907418930381701,守规则者_飘,2023-05-31 11:21:51,#女生穿婚纱看演唱会被分手#谢谢我们wy，帮我们所有的好女孩避雷了所有的垃圾♂ ,0,0,3,广东,广州,广东,中国,star 5
5,4907418914128499,寝取的史官,2023-05-31 11:21:47,#女生穿婚纱看演唱会被分手# 这和COSPLAY去漫展没有任何区别，就是玩呗 ,0,1,3,上海,上海,上海,中国,star 3
5,4907418879787201,茶茶_Aurora,2023-05-31 11:21:38,#女生穿婚纱看演唱会被分手#  姐妹快快跑  男人多的是 ,0,0,0,浙江,,浙江,中国,star 3
5,4907418871402288,Dabd_,2023-05-31 11:21:37,#女生穿婚纱看演唱会被分手# 现在怎么这么多sb男的爱破防啊 快分手吧 谢谢你们放过女人。。。 ,0,0,1,上海,上海,上海,中国,star 1
5,4907418851214206,椰汁西米露__,2023-05-31 11:21:32,#女生穿婚纱看演唱会被分手#这种男的留着干嘛 ,0,0,0,湖北,武汉,湖北,中国,star 3
5,4907418847546359,录录与忘忘,2023-05-31 11:21:31,#女生穿婚纱看演唱会被分手# 这个话题没懂，首先演唱会粉丝穿婚纱很早就开始了，不管歌手是男的和女的都有，其次“会被”二字真难听呀，如果男女朋友之间因为这个讨论过，女生还是坚持这样做，说明她就不是被动的一方了，如果没有讨论过那还用说什么你又没有表明你反对，莫名其妙 ,0,0,2,重庆,重庆,重庆,中国,star 3
5,4907418830767600,是个面团吖,2023-05-31 11:21:27,#女生穿婚纱看演唱会被分手#旧社会裹小脚的布，拿来裹了綢男的小脑。 ,0,0,1,辽宁,大连,辽宁,中国,star 3
5,4907418829718596,听风说kar,2023-05-31 11:21:27,#女生穿婚纱看演唱会被分手#穿西装见女上司我是不是也得提分手啊 ,0,0,2,辽宁,沈阳,辽宁,中国,star 4
5,4907418808485061,Roy怡小姐姐你好,2023-05-31 11:21:22,#女生穿婚纱看演唱会被分手#恭喜这个女生和他分手耶 ,0,0,1,河南,郑州,河南,中国,star 1
6,4907418791708669,GoingBad_,2023-05-31 11:21:18,#女生穿婚纱看演唱会被分手# 我源批就是自定义战士！ ,0,0,1,陕西,安康,陕西,中国,star 5
6,4907418788037802,淼芽,2023-05-31 11:21:17,#女生穿婚纱看演唱会被分手#让我想起一些电竞裸奔男和球赛返祖男，属于是不在一个维度了 ,0,0,4,山东,东营,山东,中国,star 3
6,4907418766807838,蜷蜷的碎碎念,2023-05-31 11:21:12,#女生穿婚纱看演唱会被分手#穿婚纱看con 不理解但也尊重 本身就是个人行为也不妨碍别人 男的就没必要跳脚破防 因为不配 ,0,0,1,江苏,南通,江苏,中国,star 3
6,4907418758944319,我睡觉的时候就不困了o,2023-05-31 11:21:10,#女生穿婚纱看演唱会被分手#下课趴了一会儿 起猛了 怎么穿越了🤏🤏🤏 ,0,0,1,安徽,合肥,安徽,中国,star 5
6,4907418758940537,小袁读书,2023-05-31 11:21:10,#女生穿婚纱看演唱会被分手# 其实追星的这种爱跟真正的爱情还是不一样的。每个人心里面都清楚这件事儿。 穿婚纱去看演唱会，没有什么不妥。 男友想分手，只是缺一个理由，现在理由来了，所以分手了。 穿婚纱，是女生的自由。因为这个，去骂女生，甚至骂女性群体的话，那有些人的嘴脸，就有点太丑陋了。 ,0,2,5,山东,,山东,中国,star 3
6,4907418758414757,张先生的幂ni小杰,2023-05-31 11:21:09,#女生穿婚纱看演唱会被分手#说白了，三观不同罢了，三观不同走不远，还不如趁早分了 ,0,0,1,江西,九江,江西,中国,star 3
6,4907418738234280,客官买甚,2023-05-31 11:21:05,#女生穿婚纱看演唱会被分手# 挺好的 幸好发现的早 女孩少遭罪 ,0,0,0,山西,大同,山西,中国,star 4
6,4907418720930729,以灿,2023-05-31 11:21:01,#女生穿婚纱看演唱会被分手#  是路人，就该好好路过 ,0,0,0,广东,深圳,广东,中国,star 4
6,4907418699695265,抱狐狸宝贝,2023-05-31 11:20:56,#女生穿婚纱看演唱会被分手# 现在都二十一世纪了 看了这个热搜我还以为回到了大清  迂腐 可笑  穿衣自由的时代  没有任何人能约束女生不能穿什么 ,0,0,1,湖南,邵阳,湖南,中国,star 4
6,4907418649887196,fyyystar,2023-05-31 11:20:44,#女生穿婚纱看演唱会被分手#什么时候这都要管了，某些男的别管的太多 ,0,0,0,山东,青岛,山东,中国,star 4
7,4907418645432732,木鱼花海胆,2023-05-31 11:20:43,#女生穿婚纱看演唱会被分手#我真想砸开男的脑子看看里面装的都是什么啊那穿一次西装被我纳一次死刑行不行 ,0,1,1,江苏,常州,江苏,中国,star 1
7,4907418623939388,围城里_JELLYgmst,2023-05-31 11:20:38,#女生穿婚纱看演唱会被分手#这届男的什么心理，心眼子比阚清子的求婚钻戒小三圈 ,0,0,1,陕西,西安,陕西,中国,star 4
7,4907418578849830,MoSmGd,2023-05-31 11:20:27,#女生穿婚纱看演唱会被分手#请把“嫉妒”改成男子旁谢谢 穿婚纱看演唱会怎么了 总比之前某游戏某队夺冠一群男的大半夜裸奔嘶吼 穿辣眼女仆装博眼球要好多了吧 都是热爱 怎么就不能互相尊重了 还有些更过分借题发挥的 别说是二婚了 108婚也轮不到这种裹了小脑的 ,0,1,3,辽宁,沈阳,辽宁,中国,star 3
7,4907418566528905,火火火羊宝28,2023-05-31 11:20:24,#女生穿婚纱看演唱会被分手#某些普信男一生都在破防的路上 ,0,0,1,湖北,宜昌,湖北,中国,star 4
7,4907418561286531,热剧小剧场,2023-05-31 11:20:23,#女生穿婚纱看演唱会被分手# #王源演唱会#   女孩穿着白色婚纱去看王源演唱会，跑起来就像公主去见王子般。 热剧小剧场的微博视频 ,0,0,2,天津,天津,天津,中国,star 4
7,4907418561020936,禾艾豆豆儿,2023-05-31 11:20:23,#女生穿婚纱看演唱会被分手#追星是可以筛选掉低质男的 如果这个事是真的那就恭喜姐妹脱离苦海了 ,0,2,7,湖北,武汉,湖北,中国,star 4
7,4907418557875123,源儿嘞,2023-05-31 11:20:22,#女生穿婚纱看演唱会被分手#不是我说，正好蹭这个机会摆脱这些下头男，什么玩意 ,0,0,0,广东,汕头,广东,中国,star 2
7,4907418503087507,Better泥,2023-05-31 11:20:09,#女生穿婚纱看演唱会被分手#还有的女的认为婚纱只能给婚姻，我真的惊呆了处女的约束 婚纱的约束都是约束女生，为什么她们要约束自己呢 ,0,0,1,江苏,南京,江苏,中国,star 4
7,4907418498631720,无梦到徽州69149,2023-05-31 11:20:08,#女生穿婚纱看演唱会被分手#结婚的时候可以穿婚纱，但不代表穿婚纱就一定得结婚，怎么连这都拎不明白呢 ,0,0,1,河北,保定,河北,中国,star 3
7,4907418485526789,爱豆拌fan,2023-05-31 11:20:05,#女生穿婚纱看演唱会被分手# #王源演唱会#  王源演唱会女粉丝穿婚纱观看，演唱会结束后集体合拍留影，网友：演唱会秒变集体婚礼。她们所奔赴的是自己的青春啊！ 爱豆拌fan的微博视频 ,0,1,4,天津,天津,天津,中国,star 5
8,4907418469799935,encounter-difficulty睡大觉,2023-05-31 11:20:01,#女生穿婚纱看演唱会被分手#恭喜姐妹，这不得谢谢王源，让你看清下头男#王源粉丝穿婚纱看演唱会# ,0,0,3,河南,三门峡,河南,中国,star 5
8,4907418465337929,小田玉玉子,2023-05-31 11:20:00,#女生穿婚纱看演唱会被分手#明明就是女宝破放了为什么非要在这带带带呢，一生要强的饭圈（  ） ,0,3,2,湖南,衡阳,湖南,中国,star 5
8,4907418464552943,假冒文学家12139,2023-05-31 11:20:00,#女生穿婚纱看演唱会被分手#有一说一，单身这样做完全没问题，自己开心就好，有对象这样做确实需要考虑对象的感受 ,0,0,2,广东,深圳,广东,中国,star 4
8,4907418432049267,想要自由与希望,2023-05-31 11:19:52,#女生穿婚纱看演唱会被分手#都现在了还不懂穿衣自由吗，女生想穿什么就穿什么！幸亏分的早，这要是结婚了还不得管的更多 ,0,0,0,河南,焦作,河南,中国,star 1
8,4907418427850836,wang_deserve,2023-05-31 11:19:50,#女生穿婚纱看演唱会被分手#同为女生，如果我的男朋友喜欢他的女偶像比喜欢我喜欢的多得多，每天叫自己的女偶像老婆，每天很多时间放在他的偶像身上，甚至穿着婚服去见她，我也会想分手。不是封建，是因为在乎自己爱，我很在乎他，但是他更在乎他的偶像。那谁不伤心？即使我知道他永远也得不到他的女神，但当他心中女神也没关系，但是天天把老婆放在嘴边，天天说他偶像有多好，这谁受得了？我也追星，但是追星总得有个度吧，我个人觉得明星永远是明星，还是不要让他们过多的影响自己的生活吧,0,3,3,广西,南宁,广西,中国,star 4
8,4907418376734963,天空的我ROSE,2023-05-31 11:19:39,#女生穿婚纱看演唱会被分手#我是女生，理解男生的做法。女生的做法从某些角度也没有错，只是两人风格不适合，分了好。 ,0,0,0,云南,玉溪,云南,中国,star 3
8,4907418373326496,Jessica是个小仙女恩,2023-05-31 11:19:38,#女生穿婚纱看演唱会被分手#每个人的自由吧，但是我不会穿去看演唱会，因为我爱豆是女的 ,0,0,0,江苏,徐州,江苏,中国,star 5
8,4907418352092570,執著Xback,2023-05-31 11:19:33,#女生穿婚纱看演唱会被分手#我也想要穿婚纱去看演唱会 ,0,0,0,北京,北京,北京,中国,star 5
9,4907416170534089,warezzy,2023-05-31 11:10:53,#女生穿婚纱看演唱会被分手#婚纱原本是没有意义的，是女孩子们赋予了它意义。另外女孩子对婚姻的忠诚远高于男性，婚后pc、cg、jb的大部分可都是男性。 ,0,0,27,辽宁,沈阳,辽宁,中国,star 4
10,4907418260342111,格林童话编辑部,2023-05-31 11:19:11,#女生穿婚纱看演唱会被分手# 这人二级回复被揭穿根本没有女朋友了哈哈哈哈哈哈哈哈哈 ,0,0,9,山东,济宁,山东,中国,star 5
10,4907418230720189,35D我肥来了,2023-05-31 11:19:04,#女生穿婚纱看演唱会被分手# 这种贱男自导自演的闹剧都能上rs 渣浪你是越来越瞎了 ,0,0,3,江苏,盐城,江苏,中国,star 1
10,4907418218401538,我见青山not,2023-05-31 11:19:01,#女生穿婚纱看演唱会被分手#在此我也发表一下个人观点吧，首先我认为只要不违反法律，违反道德伦理，没有错误的价值导向，追星无可厚非。他（她）的歌曲、演绎作品和行为举止等等可能在曾经或者现在是一束光照亮、指引你我，陪你我走过许多黑暗路口。回归于演唱会婚纱一事，其实没有必要去上升到了男女对立上去，这仅是不同人的价值观念不同，大多数男生也不是破防，仅发表自己的观点，没必招到内涵和谩骂吧，但确实是也有些男生言论过激和内涵谩骂，但对于一个正常的人（对于我自己吧）看到会觉得这人没有素质和教养，当然可以予以回击，但烦请不要带上所有男生。其实大多数男生会评价是因为在大多数男生认为，婚纱是爱情神圣的代表。在意的点可能是女生第一次是为自己的偶像穿上婚纱而不是为往后自己陪伴余生的那个人穿上婚纱而感到不解。穿衣必然是自由的（我指符合正常的穿衣，在法律和道德允许的条件下）其实在演唱会上穿婚纱已经有了很明确的目的，就是为他而穿，为他穿上了婚纱。男生在意的或许不是穿婚纱本事，而是为谁而穿。在平常的很多场合场景都有穿婚纱的情况，像婚纱模特、平常拍照等，这些大多是因为工作或是好看，没有是为了一个具体男生而穿。这种情况很早就有，为什么之前很多人都没有觉得这有什么，道理或许显而易见。为什么在意呢，我举个例子吧，就类似钻戒吧准确说是婚戒吧，如果很多男生在演唱会上拿着婚戒对偶像单膝下跪，女生是否也会在意呢？（当然例子可能不对，凭您个人觉得）当然啦，如果您在演唱会上为您偶像穿婚纱，对象不介意那肯定没有任何问题，有一个支持理解自己这种追星行为的对象是非常幸运的。如果您对象介意那必然会引起争吵，因为对追星的价值观念不同，那如何处理是你们自己的事儿。对于单身的女生，如果未来您有对象，您对象知晓这件事儿，如果也会在意那可能也会引起争执，如何处理也是你们自己的事儿，当然也有不介意的。其实在意的男生或许更好吧，因为他会把你看得很重要，非常的爱你（这仅是我个人观点，我不知晓这是束缚嘛，爱是束缚还是自由我也不晓得）其实很简单，在意的话就自己解决与对象（未来对象）的关系。最后，感谢您阅读完本文，这仅代表我自己，我尊重您自己的观点，您也可以与我争论，但希望您不要谩骂和内涵，谢谢您！,0,0,1,广西,南宁,广西,中国,star 4
10,4907418204769857,蕊蕊蕊-橙a,2023-05-31 11:18:58,#女生穿婚纱看演唱会被分手#有病吧 这种男的趁早分了 ,0,0,0,北京,北京,北京,中国,star 1
10,4907418201621277,绵绵咂yoyo,2023-05-31 11:18:57,#女生穿婚纱看演唱会被分手#呃。。。。。那某些男的日常穿西装在干嘛，也是对爱情的不忠贞吗？ ,0,0,3,云南,昆明,云南,中国,star 4
10,4907418196902792,地底高烧,2023-05-31 11:18:56,#女生穿婚纱看演唱会被分手#女生爱穿啥穿啥 ,0,0,0,,,,中国,star 4
10,4907412820329338,neinei半颗柠檬,2023-05-31 10:57:34,#女生穿婚纱看演唱会被分手#笑死  工作不要了  房子卖了  不去大城市了 哈哈哈哈哈哈哈哈哈哈哈哈不是哥们太搞笑了 就冲你这出 你有没有女朋友我都得怀疑一下 要是有的话  那分手也挺好的  一点都不稳重 这种男人我可不能要 ,0,6,76,辽宁,沈阳,辽宁,中国,star 5
10,4907418158629518,抹茶菱格,2023-05-31 11:18:47,#女生穿婚纱看演唱会被分手#男人们总能在意想不到的点上发癫 ,0,0,4,江苏,南京,江苏,中国,star 4
10,4907418151028279,吴雩宝贝是麻麻的好大儿,2023-05-31 11:18:45,#女生穿婚纱看演唱会被分手#  好消息:筛选出一个不正常男人，坏消息:这个玩意要流入垃圾场了 ,0,0,0,安徽,合肥,安徽,中国,star 1
11,4907418314605326,農農的那个谁,2023-05-31 11:19:24,#女生穿婚纱看演唱会被分手#三观不同的人注定要分。分手快乐 ,0,0,2,四川,眉山,四川,中国,star 5
11,4907418305699044,每天睡不醒的小花,2023-05-31 11:19:22,#女生穿婚纱看演唱会被分手#就是说只准你们男的追电竞打游戏 不准女生追星看线下呗 呵呵呵呵呵 远离远离 ,0,3,3,江苏,常州,江苏,中国,star 5
11,4907418289439870,ChoSongWol_,2023-05-31 11:19:18,#女生穿婚纱看演唱会被分手#其实我一直不理解都追星了，怎么看得上身边的男人？ ,0,0,5,四川,巴中,四川,中国,star 3
11,4907418289179373,真逗真的逗,2023-05-31 11:19:18,#女生穿婚纱看演唱会被分手# 就算不看演唱会，我觉得迟早也得分手，这男朋友心眼比针小 ,0,0,2,河北,邢台,河北,中国,star 1
11,4907418288917657,千玺睡觉要打呼,2023-05-31 11:19:18,#女生穿婚纱看演唱会被分手#你们在破防什么 我问你们在破防什么 ,0,0,0,四川,成都,四川,中国,star 5
