页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家,情感
3,4907536770143216,一壶七玺好味道,2023-05-31 19:10:06,#TFBOYS演唱会最终章#真的假的啊，不辟谣我就信是真的了啊 ,0,0,0,安徽,阜阳,安徽,中国,star 1
3,4907536748122966,日常嫌弃撕嗷狐狸,2023-05-31 19:10:01,#TFBOYS演唱会最终章#你已经从那个在舞台上紧张到谢谢叔叔阿姨到在任何场合都表现得游刃有余；从那个不被很多人看好到自己在背后默默努力打破常常规逆袭成功变成了闪耀无比的大明星。期待你更加耀眼的未来@TFBOYS-易烊千玺 ,0,0,1,山西,吕梁,山西,中国,star 5
3,4907536732653492,四宝的天使守护,2023-05-31 19:09:57,#TFBOYS演唱会最终章#渣浪累不累呀放过粉丝吧 ,0,0,2,,,,中国,star 5
3,4907536719285860,我是迢迢呀52HZ,2023-05-31 19:09:54,#TFBOYS演唱会最终章#我超，要抢到票😭😭😭😭 ,0,0,0,山东,济南,山东,中国,star 4
3,4907535049692363,王俊凯王源的妈,2023-05-31 19:03:16,#TFBOYS演唱会最终章# 嗯嗯谁在乎  反正是每日一次 天天溜天天有 ,0,0,14,辽宁,大连,辽宁,中国,star 5
3,4907536690450376,源儿嘞,2023-05-31 19:09:47,通知他们三个再来通知我们#TFBOYS##tfboys演唱会最终章# ,0,0,1,广东,汕头,广东,中国,star 5
3,4907536682323511,演唱会未完待续,2023-05-31 19:09:45,#TFBOYS演唱会最终章#十周年要是在西安，我简直哭死好嘛，那得多幸福 ,0,0,0,甘肃,兰州,甘肃,中国,star 5
3,4907536647980471,TFBFCC,2023-05-31 19:09:37,#TFBOYS演唱会最终章# 先通知他们三个再说 ,0,0,0,湖南,长沙,湖南,中国,star 5
4,4907536531328657,早荼荼,2023-05-31 19:09:09,演唱会三只可能还没接到通知，我已经开始紧张买不到票了#tfboys演唱会最终章# ,0,0,2,江苏,,江苏,中国,star 5
4,4907536510355595,浮生若梦逍遥自得,2023-05-31 19:09:04,#TFBOYS演唱会最终章# 还是左手右手慢动作么  夏天求来点高难度的舞蹈热热场子 ,0,0,0,北京,北京,北京,中国,star 4
4,4907508651787003,影视综艺君,2023-05-31 17:18:22,#TFBOYS演唱会最终章#TFBOYS十周年演唱会演唱会或将来临，演唱会的最终章来了，期待住了～ ,328,736,28415,河北,沧州,河北,中国,star 5
4,4907536492794645,剧综少女daily,2023-05-31 19:09:00,2015年的湖南跨年演唱会 tfboys 真的是时代的眼泪了！#TFBOYS演唱会最终章# 剧综少女daily的微博视频 ,0,0,0,安徽,淮南,安徽,中国,star 5
4,4907536475494267,烊易是千玺-,2023-05-31 19:08:56,#TFBOYS演唱会最终章# 指路👉🏿👉🏿@BeWithJackson_易烊千玺的小陪伴 明天冲灯牌！！ 如果🈶十周年 玺子哥脸上必须这么红！！！ ,0,1,4,浙江,绍兴,浙江,中国,star 5
4,4907536468150974,你没有家啊,2023-05-31 19:08:54,#TFBOYS演唱会最终章# 真开演唱会粉丝会不会当场撕b啊 ,0,0,0,广东,广州,广东,中国,star 5
4,4907536459761278,深圳县令,2023-05-31 19:08:52,不可错过的人民日报高级词汇  #TFBOYS演唱会最终章# ,0,0,0,广东,深圳,广东,中国,star 5
4,4907536391608298,一碗糊萝卜,2023-05-31 19:08:36,#TFBOYS演唱会最终章#永远都会记得那一天，热门刷到混在一群大人里跳中枪舞的小孩，在台下吃着棒棒糖笑出梨涡的样子。没过几天就看到他要去快本的消息，又跳了中枪舞，感叹小小的个子不怯场、跳舞也好棒。开始深扒在舞社的视频，一下子就爱上啦最初爱的是舞技是可爱，现在爱的是演技是性格。其实，这么多年爱的就是实力+品质。@TFBOYS-易烊千玺 你很优秀,1,1,17,湖南,长沙,湖南,中国,star 5
4,4907522635075271,重庆全昭弥,2023-05-31 18:13:56,#TFBOYS演唱会最终章# 预热800遍了，所以到底什么时候官宣什么时候开售这对我很重要看不到@TFBOYS-王俊凯 的绝美舞台我会发疯重庆全昭弥的微博视频 ,117,462,3179,江苏,南京,江苏,中国,star 5
5,4907536363030885,小圆饼感,2023-05-31 19:08:29,#tfboys演唱会最终章#救命给我留一张票啊！四叶草们 ,0,0,2,河南,南阳,河南,中国,star 1
5,4907536303787722,爱看凯子的探子,2023-05-31 19:08:15,TFBOYS#TFBOYS演唱会最终章# 我们的第十年要真的来了吗 ,0,0,2,广东,广州,广东,中国,star 5
5,4907536291993043,壹條卟想翻身的小溜鱼,2023-05-31 19:08:12,#TFBOYS演唱会最终章#希望是真的，现在虽然关注他们三少了，但最初的时候微博可是因为他们而下载的，看了好久之后才注册想想也好多年了！ ,0,0,1,上海,上海,上海,中国,star 4
5,4907536287274395,aaa啊阿桐木,2023-05-31 19:08:11,#TFBOYS演唱会最终章#谁能帮我抢张票 ,0,0,0,安徽,,安徽,中国,star 4
5,4907532755928063,一碗糊萝卜,2023-05-31 18:54:09,#TFBOYS演唱会最终章# “大家好，我叫易烊千玺”“大家好，我是年龄最小但舞蹈最棒的易烊千玺”十年里，有人是从快本中枪舞认识你，也有人是在《这就是街舞》开始对你了解，更有大部分人是从大荧幕上的精彩表现对你刮目相看。十年啦，被给予厚望的千玺辛苦了，那么我们继续携手，一起兴致盎然地走在开满鲜花的路上吧🌸#易烊千玺主打一个会拍照# 柯嘿嘿嘿的微博视频,31,79,199,湖南,长沙,湖南,中国,star 5
5,4907536215443200,十二二十一呀,2023-05-31 19:07:54,#TFBOYS演唱会最终章# 预热多久了，到底什么时候宣 ,0,0,2,浙江,杭州,浙江,中国,star 4
5,4907536211775893,闷得儿了个蜜呀闷得儿蜜,2023-05-31 19:07:53,#tfboys演唱会最终章#我可以看千玺跳舞吗？不知道他的腿伤好了吗？ ,0,1,0,河北,石家庄,河北,中国,star 5
5,4907536195519546,可以了布,2023-05-31 19:07:49,#TFBOYS演唱会最终章# 是我们王俊凯的开始的新篇章 ,0,0,1,青海,西宁,青海,中国,star 5
5,4907536190543482,祺開得勝1991,2023-05-31 19:07:48,#TFBOYS演唱会最终章#什么时候官宣什么时候官宣什么时候官宣！！！我要去看王俊凯舞台举蓝举蓝举蓝 ,0,0,1,重庆,重庆,重庆,中国,star 5
6,4907536183201001,旧月织诗,2023-05-31 19:07:46,#TFBOYS演唱会最终章# 好快，十年啦，当时那个在重庆街头唱《洋葱》的小男孩一步一步变得越来越好 期待总能带给大家新的惊喜的王俊凯的舞台 真的是十八岁会喜欢，到了八十岁也会反反复复观看的舞台 @TFBOYS-王俊凯 ,0,0,4,陕西,西安,陕西,中国,star 5
6,4907536173765958,乖宝小薇,2023-05-31 19:07:44,#TFBOYS演唱会最终章#所以到底有没有啊 有就快点宣吧 ,0,0,1,四川,绵阳,四川,中国,star 5
6,4907536165375695,栽在十八楼了了了,2023-05-31 19:07:42,啊啊啊啊啊啊哭死我了 真的来了 十年真的来了#tfboys演唱会最终章#,0,0,0,四川,,四川,中国,star 5
6,4907536165373005,Jackson爱吃盐酥鸡,2023-05-31 19:07:42,#TFBOYS演唱会最终章#鸟鸟们看图 ,0,0,4,河南,商丘,河南,中国,star 5
6,4907536161440387,永远守护你karry,2023-05-31 19:07:41,#TFBOYS演唱会最终章#十年，满是不舍，必须去见一面，我要举蓝牌 ,0,0,1,浙江,嘉兴,浙江,中国,star 5
6,4907536128672726,你吃韭菜何子吗,2023-05-31 19:07:33,#TFBOYS演唱会最终章#我也很喜欢过他们啊能不能巡演我也好想看看他们 ,0,0,1,天津,天津,天津,中国,star 5
6,4907536119761940,一口三个啵,2023-05-31 19:07:31,#TFBOYS演唱会最终章#哒哥们 到底是不是真的啊 一年上一万次热搜 能不能快点宣！ ,0,0,0,湖北,武汉,湖北,中国,star 5
6,4907536094073351,恋啵小橙,2023-05-31 19:07:25,#TFBOYS演唱会最终章#别溜了别溜了，有就赶紧官宣。 ,0,0,0,湖北,武汉,湖北,中国,star 5
6,4907536085685667,Dyan_arReboL,2023-05-31 19:07:23,#TFBOYS演唱会最终章#有人想半价买灯牌吗？四字的，冠之前的最先进款薄如纱 ,0,0,0,山西,晋城,山西,中国,star 3
6,4907523419674150,九号半眠荔枝,2023-05-31 18:17:03,#TFBOYS演唱会最终章#我真的是无语了，下楼和@TFBOYS-王俊凯 一起拿个快递，回到小区一群保安围着我不让我进，说我太危险了。我说我很健康，没咳嗽没发烧怎么就危险了？他们说：你老公帅气的外表，就是一把尖利的刀 隐溺氤氲的微博视频 ,20,105,415,辽宁,朝阳,辽宁,中国,star 5
7,4907536073101143,plumsinjune,2023-05-31 19:07:20,#TFBOYS演唱会最终章#救大命了，记得通知王俊凯王源易烊千玺本人！还要全国巡演，做不到就别散五五五 ,0,0,1,广东,梅州,广东,中国,star 5
7,4907536060258003,玫瑰花期·,2023-05-31 19:07:17,#TFBOYS演唱会最终章# 让我抢到票！想去看易烊千玺！！！！ ,0,0,1,河南,郑州,河南,中国,star 5
7,4907536048457984,二十和月熊我都要,2023-05-31 19:07:14,#tfboys演唱会最终章#宝宝 你养成的特别好 ,0,0,5,重庆,重庆,重庆,中国,star 5
7,4907536040595238,·爱情动作戏·,2023-05-31 19:07:12,#TFBOYS演唱会最终章#。。。真要解散了吗？？怎么最终章 ,0,0,0,江西,南昌,江西,中国,star 5
7,4907514984665308,山外小楼听雨眠,2023-05-31 17:43:32,#TFBOYS演唱会最终章#等官宣吧！！！十年真快啊，好喜欢听小凯唱歌！《知足》这个舞台太爱了！高音太赞了！Challenger0921-王俊凯个站的微博视频 ,15,16,222,天津,天津,天津,中国,star 5
7,4907535923154142,雨潇潇x,2023-05-31 19:06:44,#TFBOYS演唱会最终章# 谁家好偶像好几年不合体 零物料 隔几天就挂热搜上 实火罢了  不合体一天四五个热搜 这也是没谁了吧 yxh天天搁这遛粉呢 ,0,1,1,湖南,长沙,湖南,中国,star 5
7,4907535909523315,裂锦oO,2023-05-31 19:06:41,#TFBOYS演唱会最终章# 鸟巢求求了🙏🙏🙏 北京·北京奥林匹克公园 ,0,0,1,北京,北京,北京,中国,star 5
7,4907535893533300,小葵困困芽,2023-05-31 19:06:37,#TFBOYS演唱会最终章#我求唯粉们别跟我们团粉争灯牌了 我真的会谢 ,0,1,3,浙江,丽水,浙江,中国,star 5
7,4907509826196211,影视综艺君,2023-05-31 17:23:02,#TFBOYS演唱会最终章#TFBOYSY十周年演唱会将或将是演唱会终章了～  网页链接 ,16,3,25865,河北,沧州,河北,中国,star 5
7,4907535880684601,ashore_L_,2023-05-31 19:06:34,#TFBOYS演唱会最终章#虽然是最终章 但是没有但是 ,0,0,1,山西,太原,山西,中国,star 3
8,4907535876228226,迷你缤纷杯,2023-05-31 19:06:33,#TFBOYS演唱会最终章#去看千玺！ ,0,0,7,广东,广州,广东,中国,star 5
8,4907535846347432,xxxx_liuj,2023-05-31 19:06:26,还有人不知道明天6.1开拍灯牌吗📢📢还有人不知道明天6.1开拍灯牌吗📢📢还有人不知道明天6.1开拍灯牌吗📢📢还有人不知道明天6.1开拍灯牌吗📢📢还有人不知道明天6.1开拍灯牌吗📢📢#TFBOYS演唱会最终章##易烊千玺主打一个会拍照# ,1,1,3,河南,南阳,河南,中国,star 5
8,4907535800731829,小李看电影7,2023-05-31 19:06:15,TFBOYS十周年演唱会即将官宣， 如果是真的我会激动哭！#TFBOYS演唱会最终章# 小李看电影7的微博视频 ,0,0,0,安徽,淮南,安徽,中国,star 5
8,4907535788151393,所以到底取什么名字好呢,2023-05-31 19:06:12,#TFBOYS演唱会最终章#敬青春，敬十年 ,0,0,2,重庆,重庆,重庆,中国,star 5
8,4907535738604509,快乐脆皮猪,2023-05-31 19:06:00,#TFBOYS演唱会最终章#烙铁我说你宣不宣！不宣就别上热搜！！！！！别吊人胃口 ,0,0,0,湖南,湘潭,湖南,中国,star 1
8,4907535729954817,Jisrowr,2023-05-31 19:05:58,#TFBOYS演唱会最终章#真好啊他们还有告别演唱会 ,0,0,2,江苏,镇江,江苏,中国,star 5
8,4907535712392329,摸摸头--真棒,2023-05-31 19:05:54,#TFBOYS演唱会最终章#   十年已至，少年是否还记得当时的初心，还记得来时的路？？？ ,0,0,0,浙江,金华,浙江,中国,star 4
8,4907535658653345,璨然烟云,2023-05-31 19:05:41,知乎：你捡过最大的漏是什么？  #TFBOYS演唱会最终章# ,0,0,0,广东,深圳,广东,中国,star 3
9,4907530804792361,零筹码在线玩家,2023-05-31 18:46:24,#TFBOYS演唱会最终章#以前的你是队里最小跳舞最棒的易烊千玺，现在的你是首位00后也是最年轻的上海国际电影节金爵奖亚洲新人单元评委；实体专辑开售17分钟销量破24万，14小时销售金额破7000+万拿下实体专总榜单人第一且现在还在不断攀升；领衔主演票房破189亿+，部部领衔主演电影票房口碑双丰收横扫各大颁奖典礼；影视音乐全面开花的易烊千玺@TFBOYS-易烊千玺零筹码在线玩家的微博视频,117,312,924,广东,深圳,广东,中国,star 4
9,4907535608056794,易燚翊,2023-05-31 19:05:29,#tfboys演唱会最终章# 啊啊啊啊啊啊啊啊啊啊我很好啊啊啊啊啊啊啊啊啊我很好啊啊啊啊啊啊啊啊啊啊啊啊我很好啊啊啊啊啊啊啊啊啊啊我很好啊啊啊啊啊啊啊啊啊啊我很好啊啊啊啊啊啊啊啊  啊图片cr水印 侵歉删 ,0,0,6,吉林,长春,吉林,中国,star 5
9,4907535578962962,小黄的猫猫驿站,2023-05-31 19:05:22,#TFBOYS演唱会最终章#通知他们仨了吗 ,0,0,2,山东,,山东,中国,star 5
9,4907518273257946,炸毛兄,2023-05-31 17:56:35,#TFBOYS演唱会最终章# 这十年中你是整整陪伴了他十年，还是这十年间喜欢上这样一个男孩呢？时间过的是真的很快，如果有十周年话 那一定要去现场看看这个喜欢这么久的男孩……✨🌌雪球叮叮当的微博视频 ,79,250,1183,河南,安阳,河南,中国,star 4
9,4907535499007952,Infinity_xxxx,2023-05-31 19:05:03,#TFBOYS演唱会最终章# 我们小乖长成大人啦❤️谢谢你陪伴了我的青春，这次的红海必定有我 ,0,0,7,四川,宜宾,四川,中国,star 5
9,4907535452867849,刘惠氚也是刘会氚_,2023-05-31 19:04:52,#TFBOYS演唱会最终章#倒也不必，十周年只是下一个十年的开始，并非最终章 ,0,0,4,广东,,广东,中国,star 4
9,4907535398602439,Whisper_yang,2023-05-31 19:04:39,#TFBOYS演唱会最终章#去通知一下千玺，还有最好是真的，最好让我抢到票 ,0,2,3,重庆,重庆,重庆,中国,star 5
9,4907535389430555,北栀miemie,2023-05-31 19:04:37,#TFBOYS演唱会最终章#从北京到重庆，有1936公里。当你来回十次，就相当于饶了地球赤道一圈。这样的距离，你本可以看到乞力马扎罗的雪，亚马逊生生不息的丛林，俾斯麦海斑斓的日出，巴西人在欢快地跳舞。但现在，你只是在每个星期五晚上，从中国的这一边，飞到另一边，一遍又一遍。小千，恭喜你呀。希望你继续兴致盎然地同世界交手，一直走在开满鲜花的道路上。,0,3,15,四川,,四川,中国,star 5
9,4907535385237304,玺欢烊烊宝贝吖,2023-05-31 19:04:36,#TFBOYS演唱会最终章# 真是拼了老命，也要抢票啊，去见易烊千玺，想去看红海。 ,0,2,11,四川,成都,四川,中国,star 4
9,4907535322842029,少喝牛奶-,2023-05-31 19:04:21,#TFBOYS演唱会最终章#虽然不粉 但看他们散了 是真的不舍 ,0,0,2,江苏,宿迁,江苏,中国,star 5
10,4907535310526798,小烊肖恩0321,2023-05-31 19:04:18,#TFBOYS演唱会最终章#所有的等待都有迹可循 ,0,0,0,,,,中国,star 5
10,4907535302398312,南鹤知夜半,2023-05-31 19:04:16,#tfboys演唱会最终章# “多彩”人生，期待易烊千玺的新歌舞台 @TFBOYS-易烊千玺  四玺丸砸的微博视频 ,0,0,1,中国香港,,香港,中国,star 5
10,4907535301613403,·云深不知有酒珘·,2023-05-31 19:04:16,#TFBOYS演唱会最终章# 最后一次周年 冲冲冲 去举绿色灯牌 ,0,2,1,贵州,贵阳,贵州,中国,star 5
10,4907535264648841,O泡奶俊,2023-05-31 19:04:07,#TFBOYS演唱会最终章#十年养成，王俊凯真的有在好好成长。我们的小凯从出道一路走来辛苦啦，下一个十年继续陪你成长。 评论配图 ,0,0,1,浙江,杭州,浙江,中国,star 5
10,4907535208809969,我超级喜欢吃橘子,2023-05-31 19:03:54,#tfboys演唱会最终章#也是我青春的终章希望我能抢到门票 ,0,2,1,上海,上海,上海,中国,star 4
10,4907535188362940,想做帅哥女朋友,2023-05-31 19:03:49,#TFBOYS演唱会最终章# @TFBOYS-王俊凯 @TFBOYS-易烊千玺 @TFBOYS-王源  你们仨收到通知了吗？ 收到请回1 我们是已经通知到了，就看你们了 对了，如果通知到了好好排练别光唱歌不动啊 ,0,0,0,安徽,滁州,安徽,中国,star 5
10,4907535188104123,烊易是千玺-,2023-05-31 19:03:49,#TFBOYS演唱会最终章# 十周年  红海接玺子回家🤓 ,0,0,2,浙江,绍兴,浙江,中国,star 4
10,4907535145896426,易燚翊,2023-05-31 19:03:39,#tfboys演唱会最终章# 我笑没了我笑飞了我笑昏了我笑到把墙锤烂邻居和我面面相觑我笑到方圆十里的人下辈子都要带着助听器生活哈哈哈哈哈哈哈哈我笑到胃酸倒流脑花都笑散哈哈哈哈哈哈哈哈哈哈哈我笑到转个360°原地蹦迪右手握左脚左手比boogie一个前翻完美落地像个被狗追了三里店的老母鸡惊魂未定抖个不停别人以为我在街头卖艺给我丢了几块钱路过肯德基被抓去做吮指原味鸡 只因为@BeWithJackson_易烊千玺的小陪伴 明天开灯牌,0,0,8,吉林,长春,吉林,中国,star 5
10,4907535143015057,每天都想见到王俊凯-,2023-05-31 19:03:38,#TFBOYS演唱会最终章#别溜粉了好不好 ,0,0,0,海南,三亚,海南,中国,star 1
11,4907535117060064,青皮橘子味的水蜜桃,2023-05-31 19:03:32,#TFBOYS演唱会最终章#李飞你这次最好是真的 ,0,0,1,云南,昆明,云南,中国,star 3
11,4907534987822845,徐糊Hu,2023-05-31 19:03:01,#TFBOYS演唱会最终章#通知他们三个顶流了吗？ ,0,0,3,江苏,徐州,江苏,中国,star 4
11,4907534924385594,北易寻千x,2023-05-31 19:02:46,#tfboys演唱会最终章#易烊千玺  小豆丁也成为大明星啦！ ,0,0,6,河北,沧州,河北,中国,star 5
11,4907534911541627,王洛洛berry,2023-05-31 19:02:43,#TFBOYS演唱会最终章#要是能抢上门票就好了，想想都很难 ,0,0,1,山西,太原,山西,中国,star 4
11,4907534902626242,7ovik,2023-05-31 19:02:41,#TFBOYS演唱会最终章#别溜了 我想知道准确的消息 ,0,0,1,湖南,岳阳,湖南,中国,star 5
11,4907533121096670,思思捧着王源做的碗,2023-05-31 18:55:36,#TFBOYS演唱会最终章# 快解散 我们王源还会一直火火火 是重庆的崽 吆不到台 后炸为王！期待我们源哥的二巡！！@TFBOYS-王源 RoyBoyCool1108·王源的微博视频 ,8,38,107,浙江,杭州,浙江,中国,star 5
11,4907534819006536,是柒源呀_,2023-05-31 19:02:21,#TFBOYS演唱会最终章#通知他们三个了吗？ ,0,0,1,安徽,阜阳,安徽,中国,star 5
11,4907534803014306,是穿裙子的猪,2023-05-31 19:02:17,#TFBOYS演唱会最终章#希望能好好告个别吧 ,0,0,0,甘肃,陇南,甘肃,中国,star 1
11,4907534786232609,音乐谷主,2023-05-31 19:02:12,#tfboys演唱会最终章# tfboys十年演唱会真的会来吗？最近几天传言更甚，不过还没有等到一个官宣都不算数吧，不过还是期待三人合体！ ,0,0,1,江苏,南京,江苏,中国,star 5
11,4907534739048619,少喝牛奶-,2023-05-31 19:02:02,#TFBOYS演唱会最终章#啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊 不行啊 ,0,0,0,江苏,宿迁,江苏,中国,star 2
