页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家,情感
9,4907534990707444,xw2肖,2023-05-31 19:03:02,#北上官宣阵容# 看门狗又开始跳脚了，哈哈哈，期待白鹿欧豪北上，加油，剧好才是真的好，而不是挑拨对立…… ,0,7,133,贵州,,贵州,中国,star 4
9,4907542776126002,Sine会发财的,2023-05-31 19:33:58,#北上官宣阵容#不得不说，第一次这么想看主旋律，希望不要辜负期待啊 ,0,4,37,山东,烟台,山东,中国,star 4
9,4907539370608870,吴世勋的圈外女友xy,2023-05-31 19:20:26,#北上官宣阵容#难道有人不知道微博是可以看谁点过赞的某家粉在热搜里拼命找黑帖然后默默点赞的样子真搞笑哈哈哈哈 ,0,9,113,河南,信阳,河南,中国,star 4
10,4907523171420574,唯一纯白的茉莉花儿,2023-05-31 18:16:04,一堆人说这看不懂番位，这有啥看不懂的先发的白鹿后发的欧豪...很明显白鹿一番吧#北上官宣阵容# ,0,36,512,重庆,重庆,重庆,中国,star 3
10,4907535318652545,娱扒爹,2023-05-31 19:04:20,#北上官宣阵容#不得不说官宣里每个人造型都很有年代感。一眼看过去就是改革开放走出来的人物。正剧的范儿一下子扑面而来了！虽然我基本不看这类型电视剧，但看官宣阵容还是挺不错的，特别是有我最近路好的白鹿。长月的劫她度过了。她是真的有努力从明星到演员，在质疑中不断成长，为更好的诠释角色而努力。,1,57,603,山东,威海,山东,中国,star 4
10,4907544398533890,欧你是豪阿,2023-05-31 19:40:25,#北上官宣阵容# 大野入苍穹，明月傍云生，运河北上，满载希望。大运河文化展播大剧《北上》拍摄顺利，青年演员欧豪@欧豪 ,0,0,5,江苏,淮安,江苏,中国,star 4
10,4907538674615771,release城,2023-05-31 19:17:40,#北上官宣阵容#记得这姐传演这剧一直被黑，这么好的🫓多少人眼红啊，被黑也正常。 ,0,0,72,江苏,苏州,江苏,中国,star 4
10,4907544302588030,兔子公主爱吃仙草,2023-05-31 19:40:02,#北上官宣阵容#特别想知道，白鹿这个发型是怎么做到的，也没剪短啊，怎么做到这么自然衔接又青春洋溢的！白鹿可塑性太强大了 ,0,2,11,辽宁,鞍山,辽宁,中国,star 3
10,4907541778138596,Anastasia随忆,2023-05-31 19:30:00,#北上官宣阵容# 好素好美好喜欢 好好好！ ,0,7,43,湖南,长沙,湖南,中国,star 5
10,4907543094362389,十点提醒我睡觉,2023-05-31 19:35:13,#北上官宣阵容#白鹿很棒，多多演戏，演好戏，我至少还能再追你十年 ,0,0,43,重庆,重庆,重庆,中国,star 4
10,4907544143988879,红星新文娱,2023-05-31 19:39:24,#北上官宣阵容# 由白鹿、欧豪等主演的《北上》今日官宣演员全阵容。#北上# ,0,2,12,,成都,四川,中国,star 4
10,4907530142615275,猫叫了只榴莲,2023-05-31 18:43:46,#北上官宣阵容#  《北上》以小人物视角，讲述大运河在新时代的华丽蜕变，展现当代青年在激越的生命体验中对民族文化的深度认同和对民族精神的传承担当。 北上编剧赵冬苓老师，每个新生代的家庭都是老戏骨保驾护航，本鹿毛已觉赚到，美美等剧播@白鹿my ,26,173,707,江苏,无锡,江苏,中国,star 4
10,4907544109649759,斯德搁洱摩的,2023-05-31 19:39:16,#北上官宣阵容#都不知道剧情和人物解析 你们就知道适配度啦 真牛穿越回来的是伐 ,0,2,10,福建,厦门,福建,中国,star 1
11,4907544085009895,想和Karry牵手手,2023-05-31 19:39:10,#北上官宣阵容#大水汤汤，溯流北上，感受大运河的历史底蕴，聆听运河一带人的故事。在这段故事里，遇见夏凤华@白鹿my ，她敢闯敢拼，不畏困难，以坚定的态度追寻人生理想，绽放女性光芒。祝电视剧《北上》开机大吉，期待@白鹿my 的演绎。 ,0,0,4,广东,阳江,广东,中国,star 4
11,4907544030742911,十点提醒我睡觉,2023-05-31 19:38:57,#北上官宣阵容#白鹿之前演的警察荣誉就很好看，这次应该也不错 ,0,0,71,重庆,重庆,重庆,中国,star 4
11,4907544013439887,我爱鹿晗L·,2023-05-31 19:38:53,#北上官宣阵容# #白鹿北上#  大水汤汤，溯流北上。烟火人间味，追梦赤子心。落笔小人物，挥手大运河。河哺芸芸生，民赴万年河。期待电视剧北上，期待白鹿夏凤华@白鹿my ,0,6,16,江苏,盐城,江苏,中国,star 4
11,4907543967302370,桃衣卿酒酒,2023-05-31 19:38:42,#北上官宣阵容##白鹿夏凤华#   她如野蛮生长的野草般蓬勃有朝气，又如向阳而生的花儿般灿烂美丽，出身市井却思想独立，在梦想无限伸张的都市里，她在人群中闪闪发光。她是夏凤华，正在努力的北漂一族。@白鹿my ,0,4,14,江苏,无锡,江苏,中国,star 5
11,4907543879226731,梦念人八婆,2023-05-31 19:38:21,#北上官宣阵容# 白鹿、欧豪《北上》今日开机官宣 ,0,1,19,北京,北京,北京,中国,star 4
11,4907543853795945,YoRkgN1,2023-05-31 19:38:15,#北上官宣阵容#白鹿和华子一样，她也生长于运河边，也是一路北上努力奋斗出广阔的天地和人生。 @白鹿my 天选夏凤华。 ,0,1,42,江西,赣州,江西,中国,star 4
11,4907542734439133,拾光-sx,2023-05-31 19:33:48,#北上官宣阵容#期待白鹿的夏凤华，期待北上 ,0,0,36,浙江,绍兴,浙江,中国,star 4
